e, e_dot, e_int, stamp, 
1.1695855333648213, -0.041092962985973536, 0.2351524676491516, 113934000000, 
1.163353221168486, -0.04144945981117809, 0.23391512090967648, 114036000000, 
1.157100935276535, -0.041615326960954636, 0.2326693126539895, 114138000000, 
1.1529279019633625, -0.03475106401707858, 0.23155880389389225, 114206000000, 
1.1466791008894257, -0.034739447957030656, 0.23044719587528822, 114308000000, 
1.142347179949254, -0.03526907338036178, 0.22946361218680278, 114376000000, 
1.1378576510413385, -0.02940483282695731, 0.22845892879200122, 114444000000, 
1.1308419397013463, -0.03835080082635889, 0.22740311804612923, 114546000000, 
1.1260384057990638, -0.03939748414091578, 0.2263158664361166, 114614000000, 
1.1186323139484275, -0.0406987525097291, 0.22503417729658917, 114716000000, 
1.111030746537343, -0.050025530872402545, 0.2237134310856556, 114818000000, 
1.1059089083014126, -0.042411352156716355, 0.22237146458581222, 114886000000, 
1.1007505794708357, -0.03426722355502454, 0.22117934895397273, 114954000000, 
1.092993696195368, -0.043050707020149126, 0.21997687893117443, 115056000000, 
1.0878989460388422, -0.0428387781066449, 0.21877621478033635, 115124000000, 
1.0828827720353036, -0.03370308053354772, 0.21758502761796758, 115192000000, 
1.0754915155730551, -0.04135810155262357, 0.21641821557648003, 115294000000, 
1.0706474493666331, -0.04078440889556815, 0.21526811579833277, 115362000000, 
1.0635053697270371, -0.039953819486726605, 0.21397628897778168, 115464000000, 
1.056493673565921, -0.04717925266904066, 0.21270976617730608, 115566000000, 
1.0518706101568498, -0.03878253190062445, 0.21145797689665388, 115634000000, 
1.0449365221683136, -0.0385238379920246, 0.21022005372607228, 115736000000, 
1.0376879620053847, -0.04727549383821694, 0.20896633962203653, 115838000000, 
1.0327184910592677, -0.04072677036348615, 0.20768953168219775, 115906000000, 
1.0251175339399514, -0.04190142688477764, 0.20636826580030695, 116008000000, 
1.0199347296804535, -0.04261253792938069, 0.20518471697864485, 116076000000, 
1.0120015995373814, -0.04371978134189991, 0.20380359087718572, 116178000000, 
1.0066469919168108, -0.044292459212142234, 0.2025722214089764, 116246000000, 
1.0011508409625636, -0.03616919524939292, 0.20131996216111703, 116314000000, 
0.9927048060220394, -0.046473952982571586, 0.20003350926009422, 116416000000, 
0.9869769336964055, -0.04724635755386027, 0.19872217204540057, 116484000000, 
0.9811895706052997, -0.038384118055799034, 0.19739142068824964, 116552000000, 
0.9753489145532097, -0.03876006381065259, 0.1962343612569943, 116620000000, 
0.9665015820776048, -0.04895996175898273, 0.19486933781574095, 116722000000, 
0.9576106306970784, -0.059127612853770994, 0.19329740848852617, 116824000000, 
0.951531611606731, -0.049899901569579276, 0.19170958829209428, 116892000000, 
0.9422851927725153, -0.05108479308187697, 0.19009516233842166, 116994000000, 
0.9391582521648498, -0.04124453147293742, 0.1888650037696064, 117028000000, 
0.9296708054953976, -0.042047957590392405, 0.18740761669551753, 117130000000, 
0.9200286785983502, -0.06376524522166527, 0.18592384908390652, 117232000000, 
0.9135245239447115, -0.053820938502286975, 0.18421493386923063, 117300000000, 
0.9036674284561708, -0.05453750047393161, 0.1824813753999488, 117402000000, 
0.9003630318695895, -0.04387164025040654, 0.18117033228469814, 117436000000, 
0.8903850237025093, -0.044274682512204976, 0.17962769893521796, 117538000000, 
0.8836936785273469, -0.05556451114080874, 0.1782961156066297, 117606000000, 
0.8736041521439706, -0.0559362385284623, 0.17651219029158846, 117708000000, 
0.8635182234640515, -0.06725151687765145, 0.17472107027569125, 117810000000, 
0.8567738446017437, -0.0561010251407564, 0.17292641468065106, 117878000000, 
0.8500466121072607, -0.044905371189302525, 0.17135591201153708, 117946000000, 
0.8399694233725039, -0.056014737430799176, 0.1697859920054339, 118048000000, 
0.8332804145966418, -0.055887325035396396, 0.16821976333842711, 118116000000, 
0.8232998041768181, -0.05556539731895257, 0.16643664280973092, 118218000000, 
0.8166846899690795, -0.05531908209187438, 0.1648843272495026, 118286000000, 
0.8068714916988418, -0.0547610415932546, 0.16312373238964928, 118388000000, 
0.7971955719659187, -0.06496372667720259, 0.16138345024225598, 118490000000, 
0.7908058181623877, -0.0535522451215135, 0.15965819212180987, 118558000000, 
0.7813293915989454, -0.05288726788991097, 0.15795538544848342, 118660000000, 
0.7719755003800539, -0.06276772594111264, 0.15627404734275915, 118762000000, 
0.7657937187384024, -0.05178557620181009, 0.1546065740478268, 118830000000, 
0.7596631077096997, -0.04104130890118074, 0.15316215512187706, 118898000000, 
0.7505554454761164, -0.050794244207619986, 0.15173415146161456, 119000000000, 
0.7445372361905599, -0.050419571730466, 0.15031705262509173, 119068000000, 
0.7355792577156691, -0.04992062586815763, 0.14871146262548968, 119170000000, 
0.7296476483779959, -0.04963195937521333, 0.147317609485615, 119238000000, 
0.7208178617239164, -0.049204653305842484, 0.14573631785450541, 119340000000, 
0.712057802381644, -0.05863281998783979, 0.14416822083223707, 119442000000, 
0.7062607592716663, -0.04852367484083353, 0.1426090948918151, 119510000000, 
0.7004953273848659, -0.038541583322593644, 0.14125425926921176, 119578000000, 
0.691906600788401, -0.047847194944217554, 0.13991084582966223, 119680000000, 
0.6862188071908657, -0.047588400646667216, 0.13857471569094218, 119748000000, 
0.6805602107551443, -0.0378213001108559, 0.1372457079156274, 119816000000, 
0.6721270103183689, -0.04697265624165614, 0.13592706855095857, 119918000000, 
0.6637582691400702, -0.05600647205024697, 0.13442969934757223, 120020000000, 
0.6582147377938066, -0.046374241748540955, 0.1329400011501497, 120088000000, 
0.652671453946256, -0.0369560506460472, 0.1316429640586755, 120156000000, 
0.6441158313854572, -0.046996354694497734, 0.13033346820836797, 120258000000, 
0.638327723766382, -0.047812433932913345, 0.12900766727320634, 120326000000, 
0.6295489079482489, -0.048556411457361115, 0.12746616420667253, 120428000000, 
0.6236212854156405, -0.04902146116913827, 0.1260998611420181, 120496000000, 
0.6176367609620074, -0.03970715662080515, 0.12472046362172647, 120564000000, 
0.608593670635105, -0.05009204926845164, 0.1233234478008502, 120666000000, 
0.6025520463241085, -0.05028238212632948, 0.12191883186141472, 120734000000, 
0.5934727602480141, -0.050403034623636524, 0.12030789848048183, 120836000000, 
0.5873345878120062, -0.05072486170700774, 0.11889062629227526, 120904000000, 
0.5779591645133868, -0.051711985782090984, 0.11725110083822714, 121006000000, 
0.5716357457786265, -0.05232947344459893, 0.1157952998736013, 121074000000, 
0.5620831039415611, -0.05292020190608556, 0.11411186761557163, 121176000000, 
0.5556604061323072, -0.05325113215439788, 0.11262528372349964, 121244000000, 
0.5459693470747871, -0.05371252288924692, 0.11091419047657702, 121346000000, 
0.5394896831119763, -0.05390241006776949, 0.10940796242127136, 121414000000, 
0.5297557019994938, -0.054045483584310716, 0.10768098214575049, 121516000000, 
0.5231830409947471, -0.05435547372409736, 0.10616189507374782, 121584000000, 
0.5132587601223934, -0.05498980625700164, 0.1044131668744423, 121686000000, 
0.506608471277521, -0.05524856572408717, 0.1028700181596441, 121754000000, 
0.4966029875917625, -0.055519241768769434, 0.10109801459944513, 121856000000, 
0.4899072269760445, -0.05567081433825486, 0.09954124572302187, 121924000000, 
0.4831781727950799, -0.04474938265560872, 0.09797922582419247, 121992000000, 
0.4730508882113874, -0.056187795882190285, 0.09640908586550077, 122094000000, 
0.4662908717378564, -0.05629100352407842, 0.09483466218295492, 122162000000, 
0.45613473634413, -0.056387172890858074, 0.09303176641955824, 122264000000, 
0.4493563823011322, -0.05644829812241403, 0.09145213269220791, 122332000000, 
0.4425750244949912, -0.0451990394971293, 0.08987107620935021, 122400000000, 
0.43578760267909933, -0.04522926540677615, 0.08851460063168151, 122468000000, 
0.4255934520980613, -0.056605241323099596, 0.08693040528481012, 122570000000, 
0.41879380516735626, -0.05664599170581023, 0.08534499066296779, 122638000000, 
0.4119960381956968, -0.04532471300788173, 0.0837588863640743, 122706000000, 
0.40179448694586695, -0.05666439407163104, 0.08217228868726133, 122808000000, 
0.3915903678103383, -0.06801890128452837, 0.08035872619679348, 122910000000, 
0.38478909767862773, -0.05668463089079737, 0.0785449301623222, 122978000000, 
0.3779847503142854, -0.04535205832017627, 0.07695761438688342, 123046000000, 
0.36777543357909787, -0.05671221366509956, 0.07536995210480074, 123148000000, 
0.36097083446218986, -0.0567130528403185, 0.07378206789037155, 123216000000, 
0.35076449103843066, -0.05670314180222402, 0.07196738393864789, 123318000000, 
0.3439602922747577, -0.056701807291440476, 0.07037970785169188, 123386000000, 
0.3337539332169586, -0.056701859404906796, 0.06856524776867647, 123488000000, 
0.32354809493323206, -0.06804065780508554, 0.06675082136166323, 123590000000, 
0.3167442040815939, -0.05669909711788231, 0.06493641548211898, 123658000000, 
0.30653980927848967, -0.05669428551580794, 0.06312214055288771, 123760000000, 
0.2997369775812283, -0.05669075500121875, 0.061534732729420796, 123828000000, 
0.28953332661703646, -0.05668827553817738, 0.05972067423178363, 123930000000, 
0.2793305030182049, -0.06802158187674472, 0.05790672048109798, 124032000000, 
0.2691280337477837, -0.06801764289750915, 0.055866124225535, 124134000000, 
0.2623267477942898, -0.05667918407971687, 0.054052352304018565, 124202000000, 
0.2521248732238085, -0.05667720174658405, 0.052238643651058805, 124304000000, 
0.2453238107330704, -0.05667645687073138, 0.05065169545007791, 124372000000, 
0.23512255298247314, -0.056674400804451186, 0.048838082462623465, 124474000000, 
0.2283220806556659, -0.0566724335913484, 0.047251229624747294, 124542000000, 
0.21812143702916373, -0.05667038651103138, 0.04543773804448685, 124644000000, 
0.2113210269733825, -0.056670178940944615, 0.043850969643880806, 124712000000, 
0.20112045426539868, -0.0566699425458835, 0.04203752788452966, 124814000000, 
0.194320182055794, -0.0566694830586284, 0.040450777552971676, 124882000000, 
0.18411976737453414, -0.05666895630288179, 0.038637360246381786, 124984000000, 
0.17391974186747008, -0.06800146729441302, 0.03682397941985321, 125086000000, 
0.1637197644964478, -0.06800000959362118, 0.03478395158256346, 125188000000, 
0.15691973341336146, -0.05666669484702874, 0.032970615985151955, 125256000000, 
0.14671973321978232, -0.056666770922218224, 0.031157282075306107, 125358000000, 
0.13651977378077, -0.06799986544197158, 0.029343949360927584, 125460000000, 
0.12972002183925552, -0.05666570460175602, 0.02753063525598719, 125528000000, 
0.1195203027992309, -0.05666490327179696, 0.025717339894617094, 125630000000, 
0.10932042674428688, -0.06799865031656212, 0.023904050092184888, 125732000000, 
0.10252051937000124, -0.056665944764098856, 0.022090749927567935, 125800000000, 
0.09572063874459696, -0.045332626665633056, 0.020504105657259006, 125868000000, 
0.08552072040280931, -0.05666599655730645, 0.01891745856782717, 125970000000, 
0.07872071907917605, -0.05666639888473638, 0.01733080521510549, 126038000000, 
0.0685207525163896, -0.05666655962139902, 0.015517479466558329, 126140000000, 
0.06172077817796706, -0.05666646967069663, 0.013930816651568848, 126208000000, 
0.05492075454769297, -0.045333326562322106, 0.012344152349469976, 126276000000, 
0.04472075098351203, -0.0566667573148501, 0.01075748558061147, 126378000000, 
0.0345207878715923, -0.06799988892033555, 0.008944152893519821, 126480000000, 
0.027720771490160456, -0.05666659831117191, 0.00713082068968432, 126548000000, 
0.020920763830964896, -0.04533341346875802, 0.005544154879514511, 126616000000, 
0.010720827701002404, -0.056666479297193505, 0.00395749086814185, 126718000000, 
