e, e_dot, e_int, stamp, 
1.7099440076238142, -0.066938762580467, 0.34399824457990247, 221782000000, 
1.7032167239985383, -0.05595766892743622, 0.3422109837532748, 221850000000, 
1.6931048704847067, -0.05613045713035817, 0.34041770680713723, 221952000000, 
1.6863493371110536, -0.05622462295828227, 0.33884472877295324, 222020000000, 
1.6762174496989042, -0.056291402619341735, 0.3370447771529776, 222122000000, 
1.6694543430771174, -0.05631664677978746, 0.335468075325805, 222190000000, 
1.659298712528586, -0.05639579056772703, 0.3336647003536405, 222292000000, 
1.6525226947478506, -0.05643882776422249, 0.33208505002357025, 222360000000, 
1.6457441932202237, -0.045181731027874594, 0.330504373366444, 222428000000, 
1.6389636117273845, -0.045196943401553856, 0.32914869997969726, 222496000000, 
1.6287890541869898, -0.05651713011077956, 0.3275664572756399, 222598000000, 
1.6220043566082447, -0.056530850397132536, 0.3259838015015079, 222666000000, 
1.6152174414519032, -0.045238709116955565, 0.32440072348314253, 222734000000, 
1.6050325850701441, -0.056572571793668626, 0.3228169588753528, 222836000000, 
1.5982411160994436, -0.056587751174865066, 0.3212327428414328, 222904000000, 
1.5914489749976384, -0.04527870024168582, 0.31964817841114834, 222972000000, 
1.584654890554016, -0.04528741848475848, 0.31828966544340653, 223040000000, 
1.5778616731512967, -0.04529100615447238, 0.3169310359135301, 223108000000, 
1.567669568567185, -0.05661773995610334, 0.31534574215149985, 223210000000, 
1.5608729883298886, -0.05662894940469343, 0.3137602820032247, 223278000000, 
1.5506779451285195, -0.056638744795551865, 0.3119480334683729, 223380000000, 
1.5438808490424045, -0.0566404642916137, 0.3103621188333875, 223448000000, 
1.5370835245742005, -0.04531473518106344, 0.3087761545830083, 223516000000, 
1.5268862307008342, -0.05664872780523448, 0.3071900402878293, 223618000000, 
1.5200877410762679, -0.05665261165977542, 0.3056038330900869, 223686000000, 
1.5098896736909753, -0.05665519003286305, 0.3037909096978718, 223788000000, 
1.5030906959543637, -0.05665681707301381, 0.3022045407147738, 223856000000, 
1.4962915534960843, -0.045327067316303093, 0.3006181282094282, 223924000000, 
1.4894923481825966, -0.04532782590589054, 0.29925830650886964, 223992000000, 
1.4826928955250227, -0.04532885990353878, 0.29789845314691354, 224060000000, 
1.472493473332452, -0.056662916167148726, 0.2963119144693381, 224162000000, 
1.4656936715464408, -0.0566640799286063, 0.2947253360269277, 224230000000, 
1.4588940058681645, -0.04533155821429139, 0.29313874338313717, 224298000000, 
1.452094294111827, -0.045331258115379004, 0.29177879810176216, 224366000000, 
1.4452945223000229, -0.04533161189380556, 0.29041885481866764, 224434000000, 
1.4384947191126194, -0.04533191666402573, 0.28905890236829795, 224502000000, 
1.428294613324781, -0.056666363250806505, 0.2874722569824949, 224604000000, 
1.4214946565343811, -0.056666875260794246, 0.2858855992647854, 224672000000, 
1.4146947316761433, -0.04533293882879189, 0.284298933435687, 224740000000, 
1.4044946945626158, -0.056666539905884473, 0.282712272184876, 224842000000, 
1.3976946251768902, -0.056667021664176996, 0.2811256034277099, 224910000000, 
1.3874946127036414, -0.05666693952991464, 0.27931226216287647, 225012000000, 
1.37729439362946, -0.06800077182476771, 0.2774989087673328, 225114000000, 
1.370494209780139, -0.05666800974500822, 0.2756855477408827, 225182000000, 
1.3602940291591132, -0.05666788156782232, 0.27387217550458076, 225284000000, 
1.3534939296473667, -0.05666760044257405, 0.27228547790577456, 225352000000, 
1.346693823013991, -0.04533402048374047, 0.27069878545469805, 225420000000, 
1.3398936878778862, -0.04533413923160164, 0.26933876270261625, 225488000000, 
1.3296935239409082, -0.056667663576942896, 0.2677520689888524, 225590000000, 
1.3228934076911678, -0.056667600622394655, 0.2661653746339975, 225658000000, 
1.3160932398800222, -0.04533428020295327, 0.26457867810080654, 225726000000, 
1.3058930641698103, -0.05666781173785829, 0.2629919807827334, 225828000000, 
1.299093006411356, -0.05666744489555434, 0.26140528736407925, 225896000000, 
1.2888928733890468, -0.05666730260254512, 0.2595919295980142, 225998000000, 
1.2820927418367323, -0.0566675485820789, 0.25800524144247566, 226066000000, 
1.271892624416869, -0.0566674965739263, 0.2561918826428432, 226168000000, 
1.2650925493744452, -0.056667308207623744, 0.25460519437520307, 226236000000, 
1.2582924390806356, -0.045333951120777684, 0.25301850752479665, 226304000000, 
1.2480923354835698, -0.0566673796362512, 0.25143182159591, 226406000000, 
1.2378922771537881, -0.0680005397561582, 0.24961847011453292, 226508000000, 
1.234492231681739, -0.04533367933943581, 0.24803178962127312, 226542000000, 
1.2276921502537048, -0.034000423000277724, 0.24667177727261547, 226610000000, 
1.2174921025968302, -0.056667096949696294, 0.24531176563548493, 226712000000, 
1.2072920285779645, -0.06800040558580116, 0.24349841876189995, 226814000000, 
1.20389198786978, -0.045333715756833794, 0.2419117412696383, 226848000000, 
1.1936919326912956, -0.04533365295556294, 0.240325063275936, 226950000000, 
1.1868919272585636, -0.05666686870405465, 0.23896505652130925, 227018000000, 
1.1766918396041155, -0.05666697695726697, 0.23715171330359833, 227120000000, 
1.1664918108123825, -0.06800038815393705, 0.2353383718450041, 227222000000, 
1.1596918105656122, -0.056666763461677615, 0.2335250307321407, 227290000000, 
1.1562917946449789, -0.034000053891345416, 0.2321650277348649, 227324000000, 
1.1460917111911497, -0.045333664581541644, 0.2308050210934494, 227426000000, 
1.1392916856185216, -0.05666703008819107, 0.22944501276364332, 227494000000, 
1.129091703863645, -0.05666669109168243, 0.22763167337822107, 227596000000, 
1.1222916978453568, -0.05666662591054935, 0.22604500582183487, 227664000000, 
1.1120916151336466, -0.05666696243332788, 0.2242316677895099, 227766000000, 
1.1052915961805336, -0.05666700554941043, 0.22264499394396914, 227834000000, 
1.0984916141156666, -0.04533333672659993, 0.22105832169532313, 227902000000, 
1.088291618983736, -0.0566665906559923, 0.2194716552853291, 228004000000, 
1.0814915874073772, -0.05666675569429828, 0.2178849880337853, 228072000000, 
1.0746915593687487, -0.045333532049957416, 0.2162983177173241, 228140000000, 
1.067891569404989, -0.045333393341293604, 0.21493831441207434, 228208000000, 
1.0576915583915607, -0.05666666992396004, 0.21335164581101987, 228310000000, 
1.0508915203972722, -0.056666830025723, 0.21176497654625479, 228378000000, 
1.044091532736291, -0.04533341885089914, 0.21017830743500823, 228446000000, 
1.0372915500001496, -0.04533323465707525, 0.20881830687558087, 228514000000, 
1.0304915395217455, -0.04533331071515138, 0.20745830815054575, 228582000000, 
1.0202914981193727, -0.056666839602589704, 0.20587163917608453, 228684000000, 
1.0134915127079422, -0.05666675604601101, 0.2042849700232707, 228752000000, 
1.0032915098661157, -0.05666662751085664, 0.20247163471289534, 228854000000, 
0.9998914930751552, -0.04533339877595669, 0.2011116343766142, 228888000000, 
0.9896914906194578, -0.045333397488859596, 0.19952496623738192, 228990000000, 
0.9828915079823777, -0.0566666169759252, 0.19816496611179937, 229058000000, 
0.9760915031661528, -0.0453332915110168, 0.1965783001178659, 229126000000, 
0.9692914633858901, -0.04533348198829187, 0.1952182983022947, 229194000000, 
0.9590914851560358, -0.05666672670038989, 0.1936316301138719, 229296000000, 
0.9522914905257641, -0.05666657620042, 0.19204496260451268, 229364000000, 
0.945491467820084, -0.04533339111983947, 0.19045829623345895, 229432000000, 
0.9386914482492353, -0.04533347425509593, 0.18909829377300555, 229500000000, 
0.9318914650047688, -0.04533334271771716, 0.1877382920716059, 229568000000, 
0.9250914707079478, -0.045333258470958336, 0.18637829226413014, 229636000000, 
0.9182914491216863, -0.04533338627694191, 0.18501829232229353, 229704000000, 
0.9080914373361848, -0.056666777905876785, 0.18343162381105457, 229806000000, 
0.9012914568514336, -0.05666664090084206, 0.18184495622062033, 229874000000, 
0.8910914394837697, -0.05666665950805042, 0.18003162224475922, 229976000000, 
0.8842914239329447, -0.05666677639496317, 0.17844495468454322, 230044000000, 
0.8774914444814217, -0.045333316674493286, 0.17685828719320906, 230112000000, 
0.8706914532673483, -0.045333235551987906, 0.17549828811211432, 230180000000, 
0.8638914338484228, -0.045333368776662906, 0.17413828877314616, 230248000000, 
0.8604914113608372, -0.034000139688370457, 0.17300495323177387, 230282000000, 
0.8502914192999885, -0.045333381828114305, 0.17164495096728324, 230384000000, 
0.8434914273070966, -0.056666613512468635, 0.1702849505311948, 230452000000, 
0.8366914071154145, -0.045333373948580245, 0.16869828358149996, 230520000000, 
0.82649139584119, -0.056666771553021876, 0.1671116153509134, 230622000000, 
0.8196914158185676, -0.05666663765615606, 0.1655249479183448, 230690000000, 
0.8094913990037601, -0.0566666561247664, 0.1637116140442345, 230792000000, 
0.8026913719111048, -0.05666681302487597, 0.16212494578222886, 230860000000, 
0.7958913847376459, -0.04533338088704745, 0.16053827704350074, 230928000000, 
0.7890913929265494, -0.0453332632818515, 0.15917827663835335, 230996000000, 
0.7822913764642806, -0.04533336091121757, 0.1578182769418984, 231064000000, 
0.7720913705616316, -0.05666674121639274, 0.1562316093301641, 231166000000, 
0.7686913853421199, -0.04533330374053568, 0.1548716088245355, 231200000000, 
0.7584913928845153, -0.045333258923720976, 0.1532849432525511, 231302000000, 
0.7516913549148386, -0.05666676809093755, 0.1519249422094316, 231370000000, 
0.7448913315278729, -0.045333537855474594, 0.15033827195514846, 231438000000, 
0.7380913521856004, -0.04533334243079409, 0.14897826924188748, 231506000000, 
0.727891385852059, -0.05666648558604622, 0.14739160463770215, 231608000000, 
0.7244913780059562, -0.04533324726548068, 0.14603160773624105, 231642000000, 
0.714291316738099, -0.04533356371320019, 0.14444493870640762, 231744000000, 
0.7074912905238142, -0.056666958273806634, 0.1430849323511913, 231812000000, 
0.697291344629509, -0.056666573695299816, 0.14127159679276147, 231914000000, 
0.6870913836380206, -0.06799968961931209, 0.13945826791942292, 232016000000, 
0.6802913627757567, -0.056666606179174295, 0.13764493940288575, 232084000000, 
0.6734913053494983, -0.045333594295074255, 0.1360582701175517, 232152000000, 
0.666691268758667, -0.045333646723632416, 0.13469826245892813, 232220000000, 
0.6598912830760615, -0.04533340757812273, 0.13333825714561515, 232288000000, 
0.6530913248563396, -0.04533314634109146, 0.13197825844607122, 232356000000, 
0.6428913281018337, -0.05666651658075931, 0.13039159573561565, 232458000000, 
0.632691269553229, -0.06800018434370207, 0.12857826150076015, 232560000000, 
0.6292912549673169, -0.04533357711505611, 0.1269915901748253, 232594000000, 
0.6224912595718718, -0.034000033271190576, 0.12563158560616117, 232662000000, 
0.6156912916804458, -0.045333210956236915, 0.12449825374797562, 232730000000, 
0.6088912865355469, -0.04533324345441625, 0.1231382558525243, 232798000000, 
0.6020912494051417, -0.04533347425101364, 0.12177825517474228, 232866000000, 
0.59189125030046, -0.05666678745028982, 0.1201915857494099, 232968000000, 
0.5850912759342551, -0.05666657823628851, 0.11860491837599045, 233036000000, 
0.5782912533790443, -0.045333323071385566, 0.11701825197425063, 233104000000, 
0.5748912335509339, -0.034000141277737615, 0.1158849175242822, 233138000000, 
0.5680912364923588, -0.034000056288951606, 0.11475158156148914, 233206000000, 
0.5578912625644477, -0.056666569954954005, 0.11339158217384936, 233308000000, 
0.5510912404158975, -0.05666665358820433, 0.11180491596484693, 233376000000, 
0.5442912145743672, -0.045333493300268035, 0.11021824783698082, 233444000000, 
0.5374912223009275, -0.04533339371656675, 0.10885824515274617, 233512000000, 
0.5306912469007102, -0.045333225578856697, 0.10749824558506699, 233580000000, 
0.5238912235575022, -0.04533332914475108, 0.10613824618394266, 233648000000, 
0.5136912052776927, -0.05666680541005831, 0.10455157838239366, 233750000000, 
0.5034912311923211, -0.06799997455060362, 0.1027382440018344, 233852000000, 
0.49669120990071597, -0.05666665125658924, 0.10092490975804866, 233920000000, 
0.48989117861713605, -0.04533350858395013, 0.09933824131401155, 233988000000, 
0.48309117772765325, -0.045333440576875716, 0.09797823774970034, 234056000000, 
0.4762912060486141, -0.04533324189507323, 0.09661823749289354, 234124000000, 
0.46949118645650256, -0.04533330423716897, 0.095258238015518, 234192000000, 
0.4626911638381816, -0.045333474034774945, 0.09389823708955321, 234260000000, 
0.4524911980232827, -0.0566666281107329, 0.09231156988786446, 234362000000, 
0.4456911978172259, -0.056666553403185715, 0.09072490397857935, 234430000000, 
0.4388911649120538, -0.045333443704096234, 0.08913823738350415, 234498000000, 
0.43209114894869366, -0.04533349622844074, 0.08777823411186489, 234566000000, 
0.42189117348171484, -0.05666663810112993, 0.08619156582283082, 234668000000, 
0.41509115290569826, -0.05666665347665134, 0.08460489835574045, 234736000000, 
0.4082911296048164, -0.045333479589661496, 0.08301823039948196, 234804000000, 
0.3980911640250356, -0.05666662960220892, 0.08143156310237001, 234906000000, 
0.3912911649028343, -0.05666654900660706, 0.07984489723551241, 234974000000, 
0.38109111785225447, -0.05666682057593705, 0.07803156311867496, 235076000000, 
0.3742911064864713, -0.05666686138787661, 0.07644489261610402, 235144000000, 
0.36749113496079244, -0.04533327630487342, 0.07485822395330122, 235212000000, 
0.3606911661285449, -0.04533313452642129, 0.07349822717172057, 235280000000, 
0.35389115360327894, -0.045333271191711676, 0.07213823031284108, 235348000000, 
0.3436910872167712, -0.056666929705912285, 0.07055156046323967, 235450000000, 
0.3368910745956981, -0.05666693002526942, 0.06896488769438322, 235518000000, 
0.3266911378757942, -0.0566664978032568, 0.0671515533125509, 235620000000, 
0.31649115134153144, -0.06799974418055559, 0.06533822425420158, 235722000000, 
0.3096911268044559, -0.056666703571127686, 0.06352489440145209, 235790000000, 
0.30289106400945237, -0.045333624440263565, 0.06193822281036265, 235858000000, 
0.29269104459765904, -0.056666940689322765, 0.06035154902743781, 235960000000, 
0.28929105721723836, -0.04533335597404672, 0.05899154438828998, 235994000000, 
0.2824910959771313, -0.03399982873509252, 0.05763154651946858, 236062000000, 
0.27229109707648386, -0.056666533802515, 0.05627155001805689, 236164000000, 
0.26549104900857345, -0.05666682322852612, 0.05468488280414591, 236232000000, 
0.2586910408677378, -0.04533352069582016, 0.05309821246351968, 236300000000, 
0.24849108746427845, -0.05666653848098335, 0.05151154515603931, 236402000000, 
0.2416910893794271, -0.0566665049610357, 0.04992488118076289, 236470000000, 
0.23489106626466827, -0.045333403998700596, 0.04833821620722492, 236538000000, 
0.22809101625960473, -0.04533357706607455, 0.046978211460246666, 236606000000, 
0.2212910241219785, -0.04533347380896585, 0.0456182071097501, 236674000000, 
0.2144910509234888, -0.045333217787053105, 0.04425820608700481, 236742000000, 
0.20769105335506177, -0.04533323588972247, 0.04289820856003527, 236810000000, 
0.2008910235441155, -0.04533342459791099, 0.04153820852151107, 236878000000, 
0.190690999300314, -0.05666684684915926, 0.03995153841329942, 236980000000, 
0.18389102660073325, -0.056666656477940835, 0.03836486996301085, 237048000000, 
0.17709101148227543, -0.045333292726795205, 0.036778202492221516, 237116000000, 
0.16689098552729115, -0.05666680357814036, 0.035191534907353314, 237218000000, 
0.16009101249904464, -0.05666666327743597, 0.03360486730057408, 237286000000, 
0.15329101875349221, -0.04533322257932978, 0.0320182011186552, 237354000000, 
0.14649099219356765, -0.04533340101825665, 0.030658201563073632, 237422000000, 
0.13629097133869747, -0.05666682471598248, 0.02907153215238382, 237524000000, 
0.12949099982948145, -0.05666664121362066, 0.02748486422411644, 237592000000, 
0.11929096914095498, -0.056666673992474964, 0.02567152935394226, 237694000000, 
0.11249095862070677, -0.05666680402924895, 0.024084861839409544, 237762000000, 
0.1056909845550523, -0.045333281953008946, 0.022498194154447603, 237830000000, 
0.09549097879076639, -0.056666599433134596, 0.020911528131101698, 237932000000, 
0.08869094129091554, -0.056666810880455866, 0.019324860309115614, 238000000000, 
0.08189092980355674, -0.04533349662403217, 0.017738189992349242, 238068000000, 
0.07509095256859664, -0.04533329574106298, 0.016378188244204596, 238136000000, 
0.06829098347457047, -0.04533315442995423, 0.015018191056448256, 238204000000, 
0.06149097696799905, -0.045333252001991974, 0.013658194200744411, 238272000000, 
0.05129092070697852, -0.05666687589197315, 0.012071525409969868, 238374000000, 
0.044490915131051606, -0.05666687278982482, 0.01048485418706861, 238442000000, 
0.034290959037375446, -0.05666653889867692, 0.008671519658360372, 238544000000, 
0.02749095888317331, -0.05666652082626098, 0.007084855536773357, 238612000000, 
0.01729090275688727, -0.056666854268293924, 0.005271521378495735, 238714000000, 
0.010490907692397215, -0.05666683730258698, 0.0036848512888305197, 238782000000, 
