x, y, theta, stamp,
-1.7247661806090833, 2.3663691701157408, 2.3065720730940282, 319228000000, 
-1.729334611643238, 2.371397188203425, 2.310073610246729, 319296000000, 
-1.7339204107061095, 2.3764096369293934, 2.313485996481411, 319364000000, 
-1.7408296489103512, 2.3839036369255178, 2.317234003904353, 319466000000, 
-1.7454494040340849, 2.388889181067764, 2.3188699243712128, 319534000000, 
-1.750077018963627, 2.3938679835579495, 2.32027381847557, 319602000000, 
-1.7547105899775335, 2.3988415959522826, 2.321556393171018, 319670000000, 
-1.7616817570897434, 2.4062764844202436, 2.325852766252388, 319772000000, 
-1.7663454117346287, 2.411218935911072, 2.3283214958392535, 319840000000, 
-1.7710192394276434, 2.416155556025448, 2.329334397217585, 319908000000, 
-1.7780425032990785, 2.4235461360451933, 2.331770023733997, 320010000000, 
-1.7827340340356725, 2.4284643100833527, 2.333350537044671, 320078000000, 
-1.7897852643356127, 2.4358303256700875, 2.334926959275091, 320180000000, 
-1.794491282404305, 2.440737428120421, 2.3354689375743356, 320248000000, 
-1.801555033940508, 2.448093354519156, 2.3363898654129414, 320350000000, 
-1.8086283360650985, 2.4554365671646625, 2.3386180407841652, 320452000000, 
-1.81571704397733, 2.4627660822349227, 2.340361475810484, 320554000000, 
-1.8204493785449196, 2.4676476922098107, 2.340934401884244, 320622000000, 
-1.825185099816526, 2.4725250611394416, 2.341898030944257, 320690000000, 
-1.8299251132063727, 2.477398742440832, 2.342682112239047, 320758000000, 
-1.837042527915032, 2.484702611506384, 2.3436044503127396, 320860000000, 
-1.839416228410327, 2.4871362319285435, 2.343838422846897, 320894000000, 
-1.8465403937441203, 2.4944349119581943, 2.344236253278831, 320996000000, 
-1.851291461476912, 2.499298806622864, 2.3446425132603954, 321064000000, 
-1.8584210943251396, 2.506590735824986, 2.345580542985536, 321166000000, 
-1.863179036017044, 2.5114469600573024, 2.3463059263109654, 321234000000, 
-1.8679403605492408, 2.516299955941895, 2.347031902791494, 321302000000, 
-1.875087715679898, 2.5235750686495506, 2.347755845049168, 321404000000, 
-1.879855811406583, 2.5284220010418155, 2.348227204934088, 321472000000, 
-1.8870121994453857, 2.5356885212524545, 2.348857128059896, 321574000000, 
-1.8917853681842618, 2.540531073116869, 2.3491310205433353, 321642000000, 
-1.8965598062322653, 2.5453724992249898, 2.3493367070357296, 321710000000, 
-1.9013351402715108, 2.5502130158243737, 2.349534499543847, 321778000000, 
-1.9061113161788994, 2.5550527196074015, 2.3497420451460242, 321846000000, 
-1.913279077422077, 2.562307709285099, 2.3505007520285752, 321948000000, 
-1.9204516914525156, 2.5695585578549673, 2.351005269854442, 322050000000, 
-1.925235112352065, 2.574390832386834, 2.35130201387356, 322118000000, 
-1.9300201063783204, 2.579221639192115, 2.3515742467841645, 322186000000, 
-1.9372000583024123, 2.586465460506136, 2.3519908125692015, 322288000000, 
-1.9419883182429152, 2.5912933716741713, 2.352142996189879, 322356000000, 
-1.9467771861509262, 2.5961206575912326, 2.352287929549582, 322424000000, 
-1.9539615581767733, 2.6033608885921034, 2.3524000206831617, 322526000000, 
-1.9587672844848425, 2.608041021240951, 2.401314410648029, 322594000000, 
-1.9638178671639643, 2.61252481910466, 2.424767087954131, 322662000000, 
-1.971617654276829, 2.618962294304943, 2.469970103419042, 322764000000, 
-1.9769450541592573, 2.623118458703043, 2.4930428736859973, 322832000000, 
-1.9823766361585595, 2.6271388325319887, 2.515219235236671, 322900000000, 
-1.9906936242153859, 2.632947165934059, 2.5441673860174463, 323002000000, 
-1.996317830417237, 2.6367286638991154, 2.5562568221738253, 323070000000, 
-2.00483853771804, 2.642290667716369, 2.569151445183013, 323172000000, 
-2.0076952572430793, 2.644128982075899, 2.570519495925868, 323206000000, 
-2.0162571893997905, 2.6497324800046624, 2.5532005937790676, 323308000000, 
-2.0219119095624007, 2.653540477280189, 2.543946129393855, 323376000000, 
-2.027529546941365, 2.657400041225555, 2.535663780064108, 323444000000, 
-2.0358927686041586, 2.6632870889768028, 2.5210217458543887, 323546000000, 
-2.044168980813654, 2.669295163991031, 2.5064972002036523, 323648000000, 
-2.049638613826188, 2.6733518788512685, 2.501246692080466, 323716000000, 
-2.0550895859050557, 2.6774292943329803, 2.497330627499173, 323784000000, 
-2.060525181548225, 2.681525838654531, 2.4939260878309266, 323852000000, 
-2.068651782482503, 2.68770136734373, 2.490384185912291, 323954000000, 
-2.0740618699815494, 2.69183290693138, 2.4865281401914157, 324022000000, 
-2.0794477218861376, 2.6960181438089847, 2.4754850645157322, 324090000000, 
-2.0874488035704823, 2.7023759970964183, 2.4650348376050166, 324192000000, 
-2.092748909059939, 2.7066539833543333, 2.459011547275727, 324260000000, 
-2.1006488012437807, 2.713133457301925, 2.449812242230848, 324362000000, 
-2.105882075630909, 2.717493539383213, 2.443696959095661, 324430000000, 
-2.113682509710832, 2.7241001488219556, 2.431899867245881, 324532000000, 
-2.121399757420393, 2.7307995489959036, 2.4216576302189408, 324634000000, 
-2.1265090668857045, 2.735301455006551, 2.4165487240123995, 324702000000, 
-2.1341297521975497, 2.7421011681458416, 2.4095003343324866, 324804000000, 
-2.1391848166185965, 2.7466610744960915, 2.4053329018470078, 324872000000, 
-2.1442210069016734, 2.7512384540034596, 2.4024417570083236, 324940000000, 
-2.1492451469169787, 2.7558299151043686, 2.399202103107481, 325008000000, 
-2.1542526083092173, 2.760441192386336, 2.395337682286948, 325076000000, 
-2.1617309782427716, 2.7673920779280596, 2.3900478035087773, 325178000000, 
-2.1666984424685456, 2.772041573463088, 2.388181986866016, 325246000000, 
-2.1741309785021934, 2.7790361061663553, 2.3849071271576587, 325348000000, 
-2.181541079260425, 2.786052987130269, 2.382072867281156, 325450000000, 
-2.1864711009732285, 2.790740425559928, 2.3806702818162364, 325518000000, 
-2.19385465029163, 2.7977811551269243, 2.3794648775044283, 325620000000, 
-2.1987723897811837, 2.8024800248547135, 2.3785279678912445, 325688000000, 
-2.2036858621718545, 2.807185651129282, 2.376773685034388, 325756000000, 
-2.2085899104282456, 2.8119007527343434, 2.3751381795994497, 325824000000, 
-2.2159329948191497, 2.8189849965769036, 2.373388916269016, 325926000000, 
-2.2232647552431173, 2.826080592668735, 2.371810260613249, 326028000000, 
-2.2281463298858504, 2.830817267844675, 2.370833903933852, 326096000000, 
-2.235460258964561, 2.837929965307568, 2.3696908387269024, 326198000000, 
-2.240332159730907, 2.8426753201364536, 2.3691338952191496, 326266000000, 
-2.2476353803034046, 2.8497976527545026, 2.368497465220188, 326368000000, 
-2.2525017971886254, 2.8545481088427094, 2.3681815186211272, 326436000000, 
-2.2573667436679132, 2.859301506584362, 2.3672987659399345, 326504000000, 
-2.262226930107179, 2.8640595571580767, 2.366499376129886, 326572000000, 
-2.267083543424374, 2.868821404019082, 2.365633647911479, 326640000000, 
-2.271936143281305, 2.873586420256975, 2.365134967282423, 326708000000, 
-2.2792107506873815, 2.880738624007761, 2.364288978507192, 326810000000, 
-2.284057218145812, 2.8855099236834896, 2.36376263644774, 326878000000, 
-2.288901106930542, 2.8902835512906604, 2.3633306848822775, 326946000000, 
-2.2937431077581434, 2.8950587724307484, 2.363030425864766, 327014000000, 
-2.298583925256579, 2.899834937670285, 2.3628376567804836, 327082000000, 
-2.305843371045277, 2.9070012400098584, 2.3624551365227195, 327184000000, 
-2.3106809711326743, 2.911781572723263, 2.3618932674716784, 327252000000, 
-2.315516231935145, 2.916563667099978, 2.3615583716264696, 327320000000, 
-2.322766458961539, 2.923739304044738, 2.361170640282193, 327422000000, 
-2.3275983934644096, 2.9285247155159255, 2.3608942132894604, 327490000000, 
-2.3324290018472875, 2.9333113885735265, 2.360626275320237, 327558000000, 
-2.337258342022609, 2.9380991168007555, 2.360417808420085, 327626000000, 
-2.342086823629283, 2.9428875260701988, 2.3602921240394923, 327694000000, 
-2.3469147223107316, 2.947676577029977, 2.3601685568416078, 327762000000, 
-2.3541555231607103, 2.95486121659794, 2.3599626899218564, 327864000000, 
-2.3613939832589685, 2.962048811484862, 2.3595151764650644, 327966000000, 
-2.366218053255871, 2.966841895501199, 2.3593259835562326, 328034000000, 
-2.373452567413023, 2.9740330215078816, 2.3590599048949352, 328136000000, 
-2.380685122931213, 2.981226033964315, 2.3588039954400712, 328238000000, 
-2.3855058579332042, 2.9860223599301468, 2.3586544259485946, 328306000000, 
-2.390325881051117, 2.9908192406293344, 2.358563045356828, 328374000000, 
-2.3975551957198986, 2.9980150951768865, 2.3584568510028974, 328476000000, 
-2.402374347799827, 3.0028127318802214, 2.358400266134237, 328544000000, 
-2.407193250648052, 3.0076107273624992, 2.358316425572587, 328612000000, 
-2.4120115817172154, 3.0124094821194376, 2.3581437788832615, 328680000000, 
-2.4168291456027307, 3.0172088390687732, 2.358025943090401, 328748000000, 
-2.4240545583496127, 3.0244088009379286, 2.3578849755114137, 328850000000, 
-2.4288709155785098, 3.029209374044156, 2.357790144352897, 328918000000, 
-2.4385021869720394, 3.0388118086895926, 2.3576139579845385, 329054000000, 
-2.443317264120147, 3.0436135581202923, 2.357560695626498, 329122000000, 
-2.4481320848987527, 3.0484155522220244, 2.3575121745982828, 329190000000, 
-2.455353822666393, 3.0556189495758876, 2.3574303751405794, 329292000000, 
-2.4601679049993135, 3.0604217936402236, 2.3573110110332567, 329360000000, 
-2.4649814814740383, 3.0652250915816466, 2.357225105124475, 329428000000, 
-2.4697946736755467, 3.0700288045185085, 2.3571503031029213, 329496000000, 
-2.4770139082329203, 3.077234830436524, 2.3570681071079536, 329598000000, 
-2.4818263352468, 3.0820391663709183, 2.3570143323679758, 329666000000, 
-2.4866384984665872, 3.0868437171640988, 2.3569678933209484, 329734000000, 
-2.491450488350288, 3.091648430775762, 2.356943010769946, 329802000000, 
-2.4986682904336557, 3.0988557520649227, 2.3569115733621238, 329904000000, 
-2.505885873231976, 3.1060633991802176, 2.3568504574854194, 330006000000, 
-2.510697256459733, 3.110868773030785, 2.3568055937360564, 330074000000, 
-2.515508400400401, 3.1156742973239098, 2.356773430724252, 330142000000, 
-2.5227248958405823, 3.122882893502535, 2.356727872285355, 330244000000, 
-2.527535736203299, 3.1276888296359533, 2.3566992052118736, 330312000000, 
-2.5323464469465247, 3.1324949040900405, 2.356670969704215, 330380000000, 
-2.539562251718406, 3.139704112463477, 2.356645895801058, 330482000000, 
-2.5467778753658714, 3.1469134466541284, 2.3566240723644, 330584000000, 
-2.551588238780678, 3.1517197676669753, 2.3566136893780048, 330652000000, 
-2.556398576141694, 3.156526221263851, 2.356582878501354, 330720000000, 
-2.563613780351203, 3.1637361775200947, 2.356541012125519, 330822000000, 
-2.5684237227856346, 3.168542925043522, 2.356521702820783, 330890000000, 
-2.5756384499120597, 3.1757531777103765, 2.356494335244136, 330992000000, 
-2.580448178578806, 3.180560150361412, 2.356477588417107, 331060000000, 
-2.585257841265773, 3.185367228840219, 2.356463385492387, 331128000000, 
-2.5924722250749843, 3.192577965388296, 2.3564487425191927, 331230000000, 
-2.5972817135077664, 3.1973851174504655, 2.356442252013338, 331298000000, 
-2.6020911557314315, 3.202192287333308, 2.3564331613630354, 331366000000, 
-2.6117099118880818, 3.211806929641974, 2.3563990043757466, 331502000000, 
-2.614114571617628, 3.214210640669288, 2.3563939173356974, 331536000000, 
-2.621328470783778, 3.2214218229663683, 2.356378710592925, 331638000000, 
-2.6285422079817464, 3.228633044753004, 2.356363799830397, 331740000000, 
-2.6357558461772266, 3.2358443766712535, 2.356349402828521, 331842000000, 
-2.6405649042902324, 3.2406520013734537, 2.356345417266198, 331910000000, 
-2.645373977476086, 3.2454596690350983, 2.3563411399023675, 331978000000, 
-2.6525875011773086, 3.2526711820640446, 2.3563355183750434, 332080000000, 
-2.6598009010845303, 3.259882732210079, 2.356320777909842, 332182000000, 
-2.6670142106092602, 3.267094412822319, 2.3563092846506337, 332284000000, 
-2.6742275000144247, 3.2743062135353767, 2.3563009210572523, 332386000000, 
-2.679036322834334, 3.279114107843011, 2.356295112266662, 332454000000, 
-2.683845090130893, 3.283921990580234, 2.35628936883315, 332522000000, 
-2.691058184086351, 3.2911338083582993, 2.3562845139625526, 332624000000, 
-2.6958669178757706, 3.2959417257058408, 2.356282490172863, 332692000000, 
-2.7006756706733746, 3.300749670140811, 2.3562809087817316, 332760000000, 
-2.7054815204463467, 3.3055468125198857, 2.3615148947523967, 332828000000, 
-2.712853923792368, 3.3124413146651115, 2.416822072965583, 332930000000, 
-2.717965494308386, 3.3168374314656837, 2.447316062269016, 332998000000, 
-2.7232023728791868, 3.3211197950897615, 2.465662391020565, 333066000000, 
-2.7312219236738824, 3.327309684918782, 2.502102213170617, 333168000000, 
-2.736686957557091, 3.331279248006093, 2.52612462880843, 333236000000, 
-2.745060713172705, 3.33701917545795, 2.5508880303708663, 333338000000, 
-2.750711085206737, 3.3407680922667673, 2.5609963677481304, 333406000000, 
-2.759253280925484, 3.3462890846665125, 2.5762520426205184, 333508000000, 
-2.7649858860198377, 3.349817956673516, 2.6125422860515104, 333576000000, 
-2.7708605876119075, 3.353127363550852, 2.642338608854214, 333644000000, 
-2.779855963562318, 3.3577634826117104, 2.6842227614039906, 333746000000, 
-2.7890155827680108, 3.3621089443237184, 2.716945855994724, 333848000000, 
-2.795201842725785, 3.364836766156052, 2.73766179060104, 333916000000, 
-2.8014485963408404, 3.3674379985501908, 2.755271238967347, 333984000000, 
-2.807740520890208, 3.3699526204103125, 2.768225277089019, 334052000000, 
-2.8140657078084823, 3.3723889032840653, 2.7798948938053383, 334120000000, 
-2.8235899554813715, 3.375924005853994, 2.8013435615084417, 334222000000, 
-2.829982950064206, 3.378035760226128, 2.836965855553024, 334290000000, 
-2.836449646099661, 3.3800140294124397, 2.857154656165673, 334358000000, 
-2.842964427362552, 3.381861374618054, 2.872231507934174, 334426000000, 
-2.852783033613465, 3.384429858998005, 2.8995004868123897, 334528000000, 
-2.862669099137051, 3.3867446749842736, 2.924276322789237, 334630000000, 
-2.869283878879278, 3.3881422284174483, 2.9452138562602372, 334698000000, 
-2.879264176958888, 3.389981697506012, 2.9726162768600353, 334800000000, 
-2.8859478929999063, 3.3910719761694907, 2.9876362894675, 334868000000, 
-2.8960059358535, 3.3925297996457764, 3.0074463532647346, 334970000000, 
-2.9027292545904086, 3.3933976105950925, 3.0186125763420955, 335038000000, 
-2.9128344121026237, 3.394576783267923, 3.032584932443443, 335140000000, 
-2.9195841267679605, 3.3952905953916526, 3.0392884093421326, 335208000000, 
-2.926339091879015, 3.395964108578593, 3.0454731417448655, 335276000000, 
-2.9330991262016655, 3.396596620122477, 3.051033720680029, 335344000000, 
-2.9432477007344358, 3.3974828444336773, 3.057890179905416, 335446000000, 
-2.9534032329746, 3.3983023056955264, 3.0640685331032036, 335548000000, 
-2.963563786849226, 3.3990611397015904, 3.0700960443363874, 335650000000, 
-2.970339603134767, 3.399531902277334, 3.074310201351507, 335718000000, 
-2.980506951058037, 3.4001853132042417, 3.0805175521137347, 335820000000, 
-2.987287088560728, 3.400584998302832, 3.0848152777411366, 335888000000, 
-2.9933571544740114, 3.400874591536081, 3.1066233741163893, 335956000000, 
-2.9984110236886132, 3.4010555606841812, 3.103028087075384, 336024000000, 
-3.003956201536744, 3.4012254580974464, 3.115094113702951, 336126000000, 
-3.0060670450550653, 3.4012757708212087, 3.1245512478196242, 336194000000, 
-3.006402428712649, 3.4012819420160763, 3.1360350942797286, 336262000000, 
-3.0062178024999415, 3.4012816523334526, -3.138469735398719, 336364000000, 
-3.0062124049674614, 3.401281437676666, -3.1364312992808854, 336432000000, 
-3.006214542592369, 3.4012807849352997, -3.138276743804411, 336500000000, 
-3.00621252466691, 3.401280581943655, -3.1369904739951737, 336568000000, 
-3.0062157577747377, 3.401280078699445, -3.1374366368620494, 336670000000, 
-3.0062178723926687, 3.401279766907257, -3.137557010011014, 336772000000, 
-3.0062176594009693, 3.401279587643201, -3.137474303208981, 336840000000, 
-3.0062159971993, 3.401279359262931, -3.137475171314426, 336942000000, 
-3.006215107704378, 3.4012791463476435, -3.1375054843567627, 337010000000, 
-3.006214836218536, 3.40127910108628, -3.13749113439653, 337044000000, 
-3.0062149882990825, 3.4012788176607605, -3.1374973075101016, 337146000000, 
-3.006215847659849, 3.40127866111923, -3.13749557117057, 337214000000, 
-3.006216824550586, 3.401278436474636, -3.1374953900237665, 337316000000, 
-3.0062168250011116, 3.4012782895164215, -3.1374965176098524, 337384000000, 
-3.006215864297614, 3.4012780843050394, -3.1374964168406714, 337486000000, 
-3.0062155016360186, 3.4012780256309423, -3.1374963376813603, 337520000000, 
-3.00621477544589, 3.4012778451635386, -3.1374965466307954, 337622000000, 
-3.0062150708083344, 3.401277687553307, -3.137496602227482, 337724000000, 
-3.006215627341429, 3.40127759479917, -3.137496626467636, 337792000000, 
-3.006216272734698, 3.4012774821030742, -3.1374967019030082, 337894000000, 
-3.0062162650945927, 3.401277410694675, -3.1374967670593836, 337962000000, 
-3.0062159592458295, 3.4012773574078152, -3.1374967716320867, 338030000000, 
-3.0062153137315075, 3.4012773031436287, -3.1374968435957946, 338132000000, 
-3.006215099178606, 3.4012772747525686, -3.1374968557682226, 338200000000, 
-3.006215203893076, 3.4012772517997947, -3.1374968729378443, 338268000000, 
-3.006215692419139, 3.4012772399778344, -3.137496878928492, 338370000000, 
-3.006215977332828, 3.401277237650956, -3.1374968879784633, 338438000000, 
-3.006216054794825, 3.4012772416374526, -3.1374968800054392, 338540000000, 
-3.006215863227472, 3.4012772562028752, -3.137496883394299, 338608000000, 
-3.0062155943553934, 3.4012772745809587, -3.1374968747558, 338676000000, 
-3.006215363867934, 3.4012773106442697, -3.1374968578829185, 338778000000, 
-3.006215456118151, 3.4012773321686045, -3.1374968536674968, 338846000000, 
-3.0062156597178356, 3.4012773567813768, -3.137496840677762, 338914000000, 
-3.0062158504944057, 3.401277382943913, -3.137496834153698, 338982000000, 
-3.006215922887691, 3.4012774203324745, -3.1374968113241564, 339084000000, 
-3.006215811141786, 3.4012774483249557, -3.137496800326389, 339152000000, 
-3.006215585062804, 3.401277485465325, -3.1374967751468876, 339254000000, 
-3.0062155026424127, 3.4012775099340673, -3.137496772578096, 339322000000, 
-3.006215530502552, 3.4012775287358417, -3.137496773340486, 339390000000, 
-3.006215631651271, 3.401277550276325, -3.137496756415675, 339458000000, 
-3.006215806883756, 3.401277581526362, -3.137496717739286, 339560000000, 
-3.006215852924594, 3.4012775942389135, -3.137496751141486, 339628000000, 
-3.0062157645925462, 3.401277614906289, -3.1374967393470112, 339730000000, 
-3.006215669492715, 3.401277630983816, -3.137496706617881, 339832000000, 
-3.0062156434281766, 3.4012776386430605, -3.137496750230866, 339900000000, 
-3.0062156453248097, 3.4012776449849853, -3.1374967298582943, 339968000000, 
-3.006215668435173, 3.401277653303136, -3.1374967346460414, 340036000000, 
-3.0062157558158273, 3.401277656948364, -3.137496728790737, 340138000000, 
-3.00621584006013, 3.4012776544953027, -3.137496719572179, 340206000000, 
-3.0062158732203494, 3.4012776529571043, -3.137496723234666, 340274000000, 
-3.0062158214744588, 3.401277654954515, -3.1374967506805147, 340376000000, 
-3.0062157647630103, 3.401277651263628, -3.137496724101042, 340478000000, 
-3.0062157652219037, 3.4012776508850586, -3.137496744157106, 340546000000, 
-3.0062158073733007, 3.401277641423819, -3.1374967447390802, 340614000000, 
-3.0062158544245405, 3.4012776398997318, -3.1374967821444595, 340716000000, 
-3.0062158355282462, 3.401277634653007, -3.1374967699082332, 340784000000, 
-3.0062157910862717, 3.401277635124523, -3.137496774521403, 340852000000, 
-3.0062157875063513, 3.401277625053203, -3.137496774720922, 340954000000, 
-3.006215818521029, 3.4012776245890004, -3.1374967743119675, 341022000000, 
-3.0062158821792013, 3.4012776147172206, -3.137496814298583, 341124000000, 
-3.0062158678328035, 3.401277613674813, -3.1374967980765454, 341192000000, 
-3.006215812028486, 3.4012776122770996, -3.1374967895474533, 341294000000, 
-3.0062158105106445, 3.4012776126377684, -3.1374968030623287, 341362000000, 
-3.0062158507145043, 3.401277604763005, -3.137496800476518, 341430000000, 
-3.006215916975845, 3.401277605483882, -3.137496838593573, 341532000000, 
-3.0062159007078026, 3.401277605516635, -3.137496815728598, 341600000000, 
-3.006215843962256, 3.401277607584736, -3.1374968011472153, 341702000000, 
-3.0062158489757476, 3.401277602959577, -3.137496829619187, 341770000000, 
-3.006215905037499, 3.4012776070309036, -3.1374968268945627, 341872000000, 
-3.0062159227566836, 3.4012776030877325, -3.137496853807904, 341940000000, 
-3.0062158826507956, 3.401277608727216, -3.1374968413604805, 342042000000, 
-3.0062158807318715, 3.4012776123492263, -3.1374968260885807, 342110000000, 
-3.0062159206050634, 3.4012776075737134, -3.1374968374858883, 342178000000, 
-3.006215940460985, 3.4012776101728712, -3.137496865771996, 342246000000, 
-3.006215905881474, 3.401277616750322, -3.13749683319435, 342348000000, 
-3.006215948837157, 3.401277614304021, -3.1374968447491174, 342450000000, 
-3.0062159346047856, 3.4012776199090333, -3.1374968599135857, 342552000000, 
-3.0062159144866474, 3.4012776240229012, -3.1374968478061502, 342620000000, 
-3.006215956521311, 3.401277621698056, -3.1374968525029048, 342722000000, 
-3.0062159593111812, 3.4012776267989144, -3.1374968757543042, 342824000000, 
-3.0062159384646323, 3.4012776311760504, -3.137496849234794, 342892000000, 
-3.0062159553503642, 3.4012776311393673, -3.137496861448628, 342960000000, 
-3.0062159768294467, 3.40127763452598, -3.13749687538311, 343028000000, 
-3.0062159632821484, 3.4012776338046833, -3.137496875437329, 343096000000, 
-3.0062159447754975, 3.4012776393362607, -3.1374968607879206, 343198000000, 
-3.0062159820189787, 3.401277634641135, -3.1374968686168954, 343266000000, 
-3.0062160037660806, 3.4012776415633685, -3.1374968980268485, 343368000000, 
-3.006215974289113, 3.4012776401221863, -3.1374968768724294, 343436000000, 
-3.006215956319352, 3.4012776420189055, -3.1374968680248956, 343504000000, 
-3.0062159866243627, 3.401277647202722, -3.137496881087451, 343606000000, 
-3.0062160232160715, 3.4012776462569017, -3.1374968989284047, 343674000000, 
-3.0062160025168514, 3.401277646631046, -3.1374968875283376, 343776000000, 
-3.0062159854559205, 3.401277644239659, -3.137496883270546, 343844000000, 
-3.0062160141584235, 3.4012776501278563, -3.1374968940822683, 343946000000, 
-3.0062160481474276, 3.4012776493129335, -3.137496910106613, 344014000000, 
-3.0062160257821633, 3.401277649285641, -3.137496898227245, 344116000000, 
-3.006215997860133, 3.4012776551280557, -3.137496894982282, 344184000000, 
-3.006216016127917, 3.4012776499711506, -3.1374969019355388, 344252000000, 
-3.0062160793981008, 3.4012776497931814, -3.137496915999783, 344354000000, 
-3.0062160701027922, 3.401277653719284, -3.13749692272134, 344422000000, 
-3.006216027219682, 3.401277657187544, -3.1374969015555885, 344524000000, 
-3.0062160402369322, 3.401277656327671, -3.137496916867984, 344592000000, 
-3.0062160786054046, 3.401277656520051, -3.1374969121765397, 344660000000, 
-3.0062160664379145, 3.4012776577412285, -3.137496928905722, 344762000000, 
-3.00621606914368, 3.401277659565888, -3.1374969221114237, 344864000000, 
-3.006216090953905, 3.401277656737157, -3.13749692539192, 344898000000, 
-3.006216082551318, 3.4012776641077656, -3.137496943844017, 345000000000, 
-3.006216059783592, 3.401277663784298, -3.137496931510574, 345068000000, 
-3.006216071406692, 3.4012776630221113, -3.137496928622864, 345136000000, 
-3.006216108439756, 3.4012776632943886, -3.1374969334572964, 345204000000, 
-3.0062161077685627, 3.401277666398611, -3.1374969617269586, 345272000000, 
-3.006216090156797, 3.401277668805098, -3.13749693633447, 345374000000, 
-3.006216128187032, 3.401277668173114, -3.137496951526984, 345476000000, 
-3.006216117438597, 3.4012776712427595, -3.137496963619807, 345544000000, 
-3.0062160931345265, 3.401277672507726, -3.1374969429080677, 345646000000, 
-3.0062161243550922, 3.401277667609032, -3.137496950776405, 345714000000, 
-3.0062161507962335, 3.401277667892733, -3.13749697210043, 345782000000, 
-3.0062161347343177, 3.401277670332522, -3.137496957674614, 345850000000, 
-3.006216117563541, 3.401277676283026, -3.137496953709183, 345918000000, 
-3.006216162481948, 3.401277674450613, -3.137496961031967, 346020000000, 
-3.0062161597084747, 3.4012776775872187, -3.1374969860164486, 346088000000, 
-3.0062161339299913, 3.401277678567764, -3.1374969625256193, 346156000000, 
-3.0062161427938623, 3.4012776779108385, -3.1374969653863185, 346224000000, 
-3.006216187994617, 3.401277675516306, -3.137496988297844, 346326000000, 
-3.006216170577267, 3.4012776779460965, -3.137496974444365, 346394000000, 
-3.006216152064103, 3.401277683850535, -3.137496970774316, 346462000000, 
-3.0062161811816708, 3.4012776790165913, -3.1374969746921337, 346530000000, 
-3.0062162055561097, 3.4012776793043407, -3.137496997480173, 346598000000, 
-3.00621618744545, 3.401277681719838, -3.1374969826685204, 346666000000, 
-3.006216177240983, 3.40127768544809, -3.1374969775196226, 346768000000, 
-3.00621622038983, 3.401277683057192, -3.137497005488893, 346870000000, 
-3.0062162016138725, 3.40127768545723, -3.1374969910626844, 346938000000, 
-3.0062161817555952, 3.401277691296997, -3.1374969870981273, 347006000000, 
-3.006216209541198, 3.4012776864994008, -3.13749699154756, 347074000000, 
-3.006216217287561, 3.4012776925598205, -3.1374970188438365, 347176000000, 
-3.0062161948474917, 3.4012776934582187, -3.1374970005349048, 347244000000, 
-3.00621620102019, 3.40127769284191, -3.1374969940785973, 347312000000, 
-3.006216248491451, 3.4012776930914046, -3.1374970153544273, 347414000000, 
-3.0062162214100385, 3.4012776970658334, -3.137497009739932, 347516000000, 
-3.0062162268484114, 3.4012776964441302, -3.1374970028269304, 347584000000, 
-3.006216257757326, 3.4012776967531964, -3.1374970093407377, 347652000000, 
-3.0062162462356925, 3.4012776964189766, -3.1374970159811513, 347754000000, 
-3.0062162321056367, 3.401277700064223, -3.137497010700305, 347856000000, 
-3.006216274046509, 3.401277699389798, -3.1374970174628287, 347924000000, 
-3.0062162731341817, 3.4012777021802463, -3.1374970447858197, 347992000000, 
-3.0062162513532633, 3.401277705738398, -3.1374970223290277, 348094000000, 
-3.006216276396809, 3.4012777010017197, -3.1374970219538345, 348162000000, 
-3.0062162967489185, 3.401277701265786, -3.137497046132368, 348230000000, 
-3.0062162746486853, 3.401277703611381, -3.1374970309958248, 348298000000, 
-3.006216251497575, 3.401277709317991, -3.137497027515551, 348366000000, 
-3.0062162991529626, 3.4012777065724724, -3.137497033636129, 348468000000, 
-3.00621631901398, 3.401277708219028, -3.137497059289572, 348536000000, 
-3.006216294946034, 3.4012777110446075, -3.137497045584351, 348604000000, 
-3.0062162658734732, 3.4012777105138396, -3.1374970425293145, 348672000000, 
-3.00621626305315, 3.401277713648673, -3.13749703770503, 348740000000, 
-3.006216301821104, 3.4012777103412577, -3.137497042308809, 348808000000, 
-3.0062163480925093, 3.401277713645763, -3.137497072021897, 348910000000, 
-3.006216324340538, 3.4012777167686807, -3.1374970563585416, 348978000000, 
-3.0062163139580034, 3.401277716343951, -3.1374970438020995, 349080000000, 
-3.006216341486052, 3.401277719246869, -3.137497053363308, 349148000000, 
-3.0062163471301178, 3.401277714807074, -3.1374970780054827, 349216000000, 
-3.0062163151401444, 3.4012777178825906, -3.137497054180202, 349318000000, 
-3.0062163271443616, 3.4012777214012924, -3.1374970589589535, 349386000000, 
-3.006216375844346, 3.401277723089329, -3.1374970843132206, 349488000000, 
-3.0062163369293833, 3.401277723608499, -3.1374970687425097, 349590000000, 
-3.006216322233719, 3.4012777216086096, -3.137497058560955, 349658000000, 
-3.0062163403038875, 3.401277724079271, -3.137497070962357, 349726000000, 
-3.0062164118117676, 3.4012777235928757, -3.1374970811373717, 349828000000, 
-3.0062164059773555, 3.4012777269704397, -3.1374970880641913, 349896000000, 
-3.0062163694714115, 3.401277729220326, -3.1374970858985125, 349964000000, 
-3.0062163301174163, 3.4012777298228545, -3.137497068709903, 350066000000, 
