x, y, theta, stamp, 
-1.6419756615637744, 2.2665952726288836, 2.1224806479132345, 217906000000, 
-1.64557670584492, 2.2723051509948466, 2.1484555527909017, 217974000000, 
-1.6493276985849894, 2.2779278010401467, 2.1699367872125643, 218042000000, 
-1.6551831297573616, 2.2862150078303443, 2.197647070543183, 218144000000, 
-1.6612177207864758, 2.2943937189334593, 2.2168771926336226, 218246000000, 
-1.6653268661123697, 2.299783853109056, 2.2286727694178676, 218314000000, 
-1.6716042146819015, 2.3077898664193652, 2.2425802623090254, 218416000000, 
-1.6780035243552451, 2.3156864947741056, 2.261501227871061, 218518000000, 
-1.684534517479187, 2.323488204753189, 2.275057472166644, 218620000000, 
-1.6889413189694225, 2.328656529331371, 2.2793713327597542, 218688000000, 
-1.693375728094228, 2.33379429941935, 2.286453960842277, 218756000000, 
-1.6978426765521608, 2.338909121971021, 2.2913795577062075, 218824000000, 
-1.704592149766995, 2.3465420217783857, 2.2971274761747105, 218926000000, 
-1.7068498467799875, 2.349080825503531, 2.298493848323902, 218960000000, 
-1.7136511194813444, 2.35666468946205, 2.3054202788074423, 219062000000, 
-1.7182154924106083, 2.361692524139083, 2.310403742788071, 219130000000, 
-1.7228021644675362, 2.3667047398395176, 2.3135823790382473, 219198000000, 
-1.7274063900893886, 2.3716999536239243, 2.317112771271725, 219266000000, 
-1.7343420940153431, 2.3791676258692, 2.321619866202271, 219368000000, 
-1.7389852150062397, 2.384128398517825, 2.3244331103026026, 219436000000, 
-1.7459728170375168, 2.3915519687241864, 2.32709506928304, 219538000000, 
-1.750641219961159, 2.3964920950924182, 2.328679592272563, 219606000000, 
-1.7553176757743922, 2.4014252784331327, 2.330013878459224, 219674000000, 
-1.759992817184236, 2.406327649667459, 2.3431717352856465, 219742000000, 
-1.7648045010344553, 2.4110025809372617, 2.3915799960100688, 219810000000, 
-1.7723367049161096, 2.4177486090364395, 2.4380916438773226, 219912000000, 
-1.7775330737024786, 2.4220824869042974, 2.455804898401156, 219980000000, 
-1.7855000215957926, 2.4283316939657937, 2.4950628606133125, 220082000000, 
-1.7909381379545108, 2.4323361612614334, 2.519649486106772, 220150000000, 
-1.799263486748173, 2.4381532095726683, 2.5423169852633207, 220252000000, 
-1.8077076067899833, 2.4438330062319884, 2.5544920485390334, 220354000000, 
-1.8133712976294725, 2.4475599329485647, 2.5651441552806293, 220422000000, 
-1.8190631642563002, 2.4511436396421633, 2.6046901669561295, 220490000000, 
-1.8249124068248948, 2.4545032309090686, 2.6331061336390174, 220558000000, 
-1.830848077874995, 2.4576784423900158, 2.669613488395125, 220626000000, 
-1.836903406866548, 2.460700424817635, 2.6867058936527566, 220694000000, 
-1.8430029612316738, 2.463593696956389, 2.712777116987666, 220762000000, 
-1.852288121086628, 2.4676628010912904, 2.745576164062782, 220864000000, 
-1.8585548811273795, 2.4702315268260038, 2.759942595222887, 220932000000, 
-1.8648590287804259, 2.4727158770844344, 2.7727480374493036, 221000000000, 
-1.8711956395673561, 2.4751340308051586, 2.782236224629763, 221068000000, 
-1.8775434920164606, 2.4774737122639707, 2.8006629410187314, 221136000000, 
-1.8839311135659897, 2.479588300127876, 2.8386433874765196, 221204000000, 
-1.8903999016810462, 2.481547563848965, 2.8605820060371525, 221272000000, 
-1.8969199995857537, 2.48335216261236, 2.878970379868681, 221340000000, 
-1.9067522887414554, 2.485859404692879, 2.907346540770561, 221442000000, 
-1.9133380202409545, 2.4873704397607863, 2.930215628834801, 221510000000, 
-1.9199525412214566, 2.488657259076051, 2.9629115169643963, 221578000000, 
-1.9299640040091184, 2.490356481321454, 2.9870611188448404, 221680000000, 
-1.9400165285111644, 2.4918251996466383, 3.008854915770774, 221782000000, 
-1.946739996865037, 2.4926810885241713, 3.020728595153428, 221850000000, 
-1.9568473818928478, 2.4938262547543717, 3.0356885451713023, 221952000000, 
-1.9636005391085392, 2.4945275527266118, 3.041340446013999, 222020000000, 
-1.9737296514193605, 2.495476438273256, 3.0554515918121194, 222122000000, 
-1.980491367029207, 2.496033323168256, 3.063675833834421, 222190000000, 
-1.9906454336011696, 2.4967677884303794, 3.074010600134459, 222292000000, 
-1.9974206625649178, 2.4972077601070763, 3.0797040092004737, 222360000000, 
-2.004198541521269, 2.4976094648010756, 3.0852102726869717, 222428000000, 
-2.0109786405183057, 2.4979729771300865, 3.0906772002928, 222496000000, 
-2.0211526764351144, 2.4984562563279242, 3.0984692332376156, 222598000000, 
-2.0279371398337176, 2.4987299602825064, 3.103768202498071, 222666000000, 
-2.0347238863201573, 2.4989699974779755, 3.1085573993021685, 222734000000, 
-2.0449085766952733, 2.499278390878688, 3.1142194653678037, 222836000000, 
-2.0516999776259532, 2.4994516504251365, 3.1176307442466915, 222904000000, 
-2.058492074415198, 2.49960241960011, 3.121007259006736, 222972000000, 
-2.065286131677419, 2.4997335601675523, 3.12351332302278, 223040000000, 
-2.0720793343543833, 2.499845097923962, 3.1266452943962255, 223108000000, 
-2.082271431583067, 2.499977295371636, 3.1303672023565148, 223210000000, 
-2.0890680124298964, 2.5000477016955376, 3.1319827795567146, 223278000000, 
-2.099263060546318, 2.5001316638213527, 3.1344584680585665, 223380000000, 
-2.106060160950739, 2.500174660026801, 3.135955007678333, 223448000000, 
-2.1128574896154784, 2.500207857470326, 3.137329156637881, 223516000000, 
-2.1230547887987394, 2.5002430230730694, 3.1387123232574976, 223618000000, 
-2.1298532812772315, 2.500259688626065, 3.1395165423118905, 223686000000, 
-2.1400513515077377, 2.500274852409942, 3.14053809666259, 223788000000, 
-2.146850330297163, 2.500279921430749, 3.141064856941685, 223856000000, 
-2.1536494732171656, 2.500281739490518, 3.141525030936748, 223924000000, 
-2.160448678419435, 2.5002805085153965, -3.14122217532699, 223992000000, 
-2.167248130492598, 2.5002767629951537, -3.140925679139688, 224060000000, 
-2.177447551302172, 2.5002683485558386, -3.1406316428619347, 224162000000, 
-2.184247351938975, 2.5002613830200837, -3.1405179689241214, 224230000000, 
-2.1910470163106837, 2.500253387846672, -3.1403349133317344, 224298000000, 
-2.197846726616116, 2.5002443525112, -3.14019675979301, 224366000000, 
-2.2046464968771375, 2.500234442751722, -3.1400813486730272, 224434000000, 
-2.2114462984576178, 2.500223831906292, -3.1399702057315966, 224502000000, 
-2.221646401880194, 2.5002074091332713, -3.1400125901060627, 224604000000, 
-2.2284463572086763, 2.500196664778996, -3.140004316336568, 224672000000, 
-2.235246280668762, 2.5001858917996636, -3.1399879442536607, 224740000000, 
-2.245446315808064, 2.5001696784370546, -3.1400011981234486, 224842000000, 
-2.2522463839776115, 2.500158969982022, -3.1400201113153656, 224910000000, 
-2.2624463947807083, 2.5001431145000694, -3.1400283171865824, 225012000000, 
-2.272646612398733, 2.500127861135286, -3.1401684861557744, 225114000000, 
-2.279446795429951, 2.500118502280764, -3.140256552168498, 225182000000, 
-2.289646975007853, 2.5001054734626873, -3.140342460852519, 225284000000, 
-2.296447073919144, 2.500097257318258, -3.1404071595940892, 225352000000, 
-2.3032471800226273, 2.5000894366642172, -3.1404644139961326, 225420000000, 
-2.3100473146946516, 2.5000820292367543, -3.1405204817512744, 225488000000, 
-2.3202474780382447, 2.5000715488350393, -3.1406194638137337, 225590000000, 
-2.3270475939689725, 2.5000652750150754, -3.1406947997518753, 225658000000, 
-2.3338477615104725, 2.5000594982754794, -3.140773927339273, 225726000000, 
-2.3440479368871787, 2.5000515416857785, -3.1408456327657484, 225828000000, 
-2.350847994462923, 2.5000466606661496, -3.1408915493533835, 225896000000, 
-2.361048127259859, 2.5000398991369837, -3.1409554083711706, 225998000000, 
-2.3678482586904424, 2.500035766474133, -3.1410170742451524, 226066000000, 
-2.3780483759695397, 2.500030351874959, -3.14109638559187, 226168000000, 
-2.3848484509388754, 2.5000271559752987, -3.1411359963947536, 226236000000, 
-2.3916485611713143, 2.500024180410148, -3.141173413638051, 226304000000, 
-2.401848664696366, 2.5000201932301613, -3.1412234698170263, 226406000000, 
-2.412048722972488, 2.500016681410894, -3.1412630158034083, 226508000000, 
-2.4154487684298327, 2.5000155972471307, -3.14127895985928, 226542000000, 
-2.4222488498334034, 2.500013624772947, -3.1413131409817665, 226610000000, 
-2.4324488974627627, 2.5000110460610823, -3.141353130061938, 226712000000, 
-2.4426489714620305, 2.500008827060655, -3.1413860776738955, 226814000000, 
-2.4460490121650214, 2.500008153905123, -3.1413955485003635, 226848000000, 
-2.4562490673311324, 2.500006317386332, -3.1414230689283364, 226950000000, 
-2.4630490727578636, 2.5000052445305614, -3.1414390555033966, 227018000000, 
-2.4732491604057762, 2.5000038248012615, -3.1414638453312502, 227120000000, 
-2.4834491891933808, 2.500002666786438, -3.141486066466539, 227222000000, 
-2.4902491894383005, 2.5000020124736233, -3.1414986450977547, 227290000000, 
-2.49364920535821, 2.5000017155662375, -3.1415048555571876, 227324000000, 
-2.503849288810471, 2.500000927243494, -3.1415196706997497, 227426000000, 
-2.5106493143824564, 2.5000004927396144, -3.1415288255558877, 227494000000, 
-2.5208492961367575, 2.4999999532583748, -3.1415402498724854, 227596000000, 
-2.5276493021548454, 2.4999996734200867, -3.1415474524343563, 227664000000, 
-2.537849384866404, 2.4999993356029746, -3.1415575947477, 227766000000, 
-2.544649403819479, 2.499999165472064, -3.1415631242342066, 227834000000, 
-2.5514493858843337, 2.4999990193347172, -3.141567689131001, 227902000000, 
-2.561649381016276, 2.499998840193937, -3.1415737269320743, 228004000000, 
-2.568449412592651, 2.499998754335705, -3.141577387112714, 228072000000, 
-2.5752494406312954, 2.499998692237623, -3.1415807342353514, 228140000000, 
-2.582049430595069, 2.499998648370704, -3.1415829408800553, 228208000000, 
-2.5922494416085096, 2.499998614962513, -3.1415859939080324, 228310000000, 
-2.599049479602803, 2.4999986024501277, -3.1415879453670317, 228378000000, 
-2.6058494672637837, 2.4999986054646057, -3.1415892412447923, 228446000000, 
-2.612649449999922, 2.4999986149285265, -3.141590416234915, 228514000000, 
-2.619449460478316, 2.499998644692812, -3.1415913191666873, 228582000000, 
-2.6296495018806683, 2.4999987109213984, -3.1415926307071267, 228684000000, 
-2.6364494872920856, 2.4999987624987137, 3.141592149517594, 228752000000, 
-2.646649490133896, 2.4999988467887375, 3.141591467980639, 228854000000, 
-2.650049506924853, 2.4999988733734533, 3.14159124761479, 228888000000, 
-2.6602495093805443, 2.499998937888086, 3.141590785250455, 228990000000, 
-2.6670494920176226, 2.4999989767353523, 3.141590617401906, 229058000000, 
-2.6738494968338475, 2.4999990205856433, 3.1415908882748482, 229126000000, 
-2.6806495366141116, 2.4999990568438792, 3.141591036218849, 229194000000, 
-2.690849514843972, 2.499999121059019, 3.1415913793015275, 229296000000, 
-2.697649509474249, 2.499999158719134, 3.141591645356357, 229364000000, 
-2.704449532179936, 2.4999991937416133, 3.1415919585541507, 229432000000, 
-2.7112495517507913, 2.4999992233614345, 3.1415922580322455, 229500000000, 
-2.7180495349952656, 2.499999252943523, 3.1415925036934143, 229568000000, 
-2.7248495292920984, 2.4999992922371255, -3.141592585540437, 229636000000, 
-2.7316495508783767, 2.4999993395722595, -3.141592382571145, 229704000000, 
-2.741849562663907, 2.4999994076816496, -3.14159209813361, 229806000000, 
-2.748649543148678, 2.4999994482949517, -3.141591880931775, 229874000000, 
-2.7588495605163708, 2.499999500169164, -3.1415915548842546, 229976000000, 
-2.7656495760672084, 2.4999995200772607, -3.1415912994325974, 230044000000, 
-2.7724495555187403, 2.499999532926871, -3.1415910917241785, 230112000000, 
-2.779249546732825, 2.499999549097479, -3.1415908627179348, 230180000000, 
-2.786049566151764, 2.4999995677730884, -3.1415906069944035, 230248000000, 
-2.7894495886393535, 2.4999995728051148, -3.141590427171911, 230282000000, 
-2.7996495807002173, 2.499999591454935, -3.141589936739877, 230384000000, 
-2.8064495726931162, 2.499999599094349, -3.1415895671536385, 230452000000, 
-2.8132495928848047, 2.4999996053610634, -3.1415892620034565, 230520000000, 
-2.8234496041590376, 2.499999613223455, -3.141589211127056, 230622000000, 
-2.8302495841816726, 2.4999996274224787, -3.1415890315669555, 230690000000, 
-2.8404496009965143, 2.499999666404285, -3.1415888966621175, 230792000000, 
-2.8472496280891906, 2.499999688632534, -3.141588829940831, 230860000000, 
-2.8540496152626704, 2.4999997093822204, -3.141588751183691, 230928000000, 
-2.8608496070737774, 2.4999997180615234, -3.1415886273146807, 230996000000, 
-2.8676496235360536, 2.499999722974822, -3.1415884886028267, 231064000000, 
-2.877849629438703, 2.499999718476322, -3.1415886300204785, 231166000000, 
-2.8812496146582154, 2.4999997179030524, -3.1415886095443417, 231200000000, 
-2.8914496071158284, 2.4999997219215144, -3.1415883427620237, 231302000000, 
-2.898249645085511, 2.499999725079062, -3.1415881816142663, 231370000000, 
-2.9050496684724707, 2.4999997153483, -3.1415879904476345, 231438000000, 
-2.9118496478147424, 2.4999997112884906, -3.141587774354625, 231506000000, 
-2.9220496141482797, 2.499999702076631, -3.1415878727453053, 231608000000, 
-2.9254496219943857, 2.4999997037654254, -3.1415878835120745, 231642000000, 
-2.935649683262264, 2.499999719814685, -3.1415878680074725, 231744000000, 
-2.9424497094765623, 2.499999729784543, -3.14158789586662, 231812000000, 
-2.9526496553709, 2.4999997550658426, -3.141587873283163, 231914000000, 
-2.962849616362415, 2.499999773722548, -3.1415878319775024, 232016000000, 
-2.969649637224682, 2.4999997724814396, -3.141588104982094, 232084000000, 
-2.976449694650939, 2.499999767518113, -3.1415881868478515, 232152000000, 
-2.983249731241772, 2.499999764875135, -3.141588174949566, 232220000000, 
-2.990049716924382, 2.4999997649799672, -3.1415880758412795, 232288000000, 
-2.9968496751441087, 2.499999765108285, -3.1415879088989804, 232356000000, 
-3.0070496718986104, 2.4999997555633446, -3.14158757411407, 232458000000, 
-3.017249730447212, 2.4999997469552704, -3.141587490646251, 232560000000, 
-3.0206497450331184, 2.4999997400598697, -3.1415875711606036, 232594000000, 
-3.027449740428565, 2.4999997373384795, -3.1415875825072948, 232662000000, 
-3.0342497083199977, 2.4999997389616153, -3.1415875199990975, 232730000000, 
-3.041049713464907, 2.4999997432462435, -3.1415875119368297, 232798000000, 
-3.047849750595337, 2.4999997590077494, -3.141587512364246, 232866000000, 
-3.0580497497000496, 2.4999997766208018, -3.141587477943903, 232968000000, 
-3.0648497240662778, 2.4999997896292254, -3.1415874500503094, 233036000000, 
-3.0716497466214863, 2.49999978325037, -3.141587744510812, 233104000000, 
-3.0750497664495997, 2.49999978319467, -3.1415877929812077, 233138000000, 
-3.081849763508175, 2.499999778721264, -3.141587856532779, 233206000000, 
-3.092049737436088, 2.499999773077427, -3.1415877442939, 233308000000, 
-3.0988497595846316, 2.4999997635739497, -3.141587604014547, 233376000000, 
-3.1056497854261615, 2.499999758613482, -3.14158745128747, 233444000000, 
-3.1124497776995983, 2.499999751739502, -3.1415872941866017, 233512000000, 
-3.1192497530998193, 2.499999749606634, -3.1415875024892146, 233580000000, 
-3.1260497764430144, 2.499999735599868, -3.1415875756925025, 233648000000, 
-3.1362497947228354, 2.499999736512727, -3.141587572956558, 233750000000, 
-3.1464497688082416, 2.4999997526663384, -3.141587584918079, 233852000000, 
-3.153249790099868, 2.499999761520083, -3.141587603556052, 233920000000, 
-3.1600498213834847, 2.4999997797998987, -3.1415875202728176, 233988000000, 
-3.1668498222729817, 2.4999997832134593, -3.1415877477214647, 234056000000, 
-3.1736497939520465, 2.499999793192702, -3.1415878688037506, 234124000000, 
-3.1804498135441532, 2.4999997846420983, -3.1415880699174457, 234192000000, 
-3.187249836162475, 2.4999997793219055, -3.141587999920135, 234260000000, 
-3.1974498019773874, 2.4999997786707175, -3.1415878468313267, 234362000000, 
-3.2042498021834427, 2.499999771942184, -3.1415876673051293, 234430000000, 
-3.211049835088621, 2.49999976956023, -3.14158741556999, 234498000000, 
-3.2178498510519784, 2.4999997620306487, -3.1415872289964173, 234566000000, 
-3.2280498265189546, 2.499999751481775, -3.1415873783188033, 234668000000, 
-3.234849847094961, 2.4999997396994225, -3.1415874622441917, 234736000000, 
-3.2416498703958534, 2.499999739507906, -3.1415873733004607, 234804000000, 
-3.2518498359756864, 2.499999758148584, -3.1415873593941708, 234906000000, 
-3.258649835097918, 2.4999997672454963, -3.1415873481434455, 234974000000, 
-3.268849882148556, 2.499999785852999, -3.141587574344611, 235076000000, 
-3.2756498935143528, 2.4999997853748717, -3.141587762697294, 235144000000, 
-3.282449865040041, 2.4999997826394615, -3.141587805153937, 235212000000, 
-3.2892498338723026, 2.4999997818856934, -3.1415878023592696, 235280000000, 
-3.2960498463975685, 2.499999774430414, -3.1415877254428, 235348000000, 
-3.3062499127840907, 2.4999997696843024, -3.141587531188441, 235450000000, 
-3.313049925405158, 2.4999997595378054, -3.1415873502923337, 235518000000, 
-3.3232498621250803, 2.499999755857749, -3.141587511318675, 235620000000, 
-3.3334498486593334, 2.499999739813787, -3.1415874360412634, 235722000000, 
-3.340249873196424, 2.4999997382140644, -3.141587423868949, 235790000000, 
-3.347049935991443, 2.4999997365144955, -3.14158738917748, 235858000000, 
-3.3572499554033186, 2.499999756475346, -3.1415873748231165, 235960000000, 
-3.360649942783762, 2.4999997608091094, -3.1415873477558067, 235994000000, 
-3.3674499040239194, 2.4999997704303847, -3.141587189205422, 236062000000, 
-3.377649902924639, 2.4999997819278814, -3.1415875206261954, 236164000000, 
-3.384449950992555, 2.4999997740291295, -3.1415876261340845, 236232000000, 
-3.391249959133409, 2.499999770206546, -3.1415876281051296, 236300000000, 
-3.4014499125368864, 2.499999760841862, -3.1415874846422387, 236402000000, 
-3.4082499106217488, 2.499999753886583, -3.1415873826928307, 236470000000, 
-3.415049933736534, 2.499999751534661, -3.141587336806942, 236538000000, 
-3.4218499837416063, 2.499999743246482, -3.1415874989211203, 236606000000, 
-3.428649975879253, 2.499999738250375, -3.141587513781698, 236674000000, 
-3.435449949077756, 2.4999997307644084, -3.141587456805986, 236742000000, 
-3.4422499466461907, 2.4999997212428147, -3.1415874317057844, 236810000000, 
-3.449049976457188, 2.4999997236655083, -3.1415874288517505, 236878000000, 
-3.4592500007011004, 2.4999997344387124, -3.1415873868908295, 236980000000, 
-3.46604997340081, 2.4999997533818825, -3.1415873320855168, 237048000000, 
-3.472849988519353, 2.4999997594572894, -3.141587649794781, 237116000000, 
-3.483050014474488, 2.4999997705537065, -3.141587838208226, 237218000000, 
-3.4898499875028053, 2.499999769596742, -3.1415878315816195, 237286000000, 
-3.4966499812483973, 2.499999761096766, -3.141587816458893, 237354000000, 
-3.5034500078083894, 2.49999975721048, -3.141587718288473, 237422000000, 
-3.5136500286633563, 2.499999748193821, -3.1415874432064275, 237524000000, 
-3.520450000172687, 2.4999997493863524, -3.1415872683813784, 237592000000, 
-3.5306500308613087, 2.499999734877029, -3.141587385950825, 237694000000, 
-3.5374500413816383, 2.4999997263472866, -3.141587367999138, 237762000000, 
-3.5442500154474, 2.499999719987807, -3.1415872964065366, 237830000000, 
-3.5544500212119203, 2.4999997163068266, -3.14158723991531, 237932000000, 
-3.5612500587120652, 2.499999727128799, -3.1415872234748528, 238000000000, 
-3.5680500701997797, 2.499999739211208, -3.141587187403762, 238068000000, 
-3.574850047435116, 2.499999746689061, -3.141587000560828, 238136000000, 
-3.581650016529572, 2.4999997521929056, -3.141586812335211, 238204000000, 
-3.588450023036524, 2.4999997458292573, -3.1415866052719883, 238272000000, 
-3.5986500792981673, 2.4999997265355063, -3.1415860940758162, 238374000000, 
-3.605450084874499, 2.4999997027638954, -3.1415856169904783, 238442000000, 
-3.6156500409692565, 2.4999996744050526, -3.141584666281286, 238544000000, 
-3.622450041124533, 2.499999650917232, -3.1415839047591336, 238612000000, 
-3.632650097253454, 2.4999995980134937, -3.141582609706587, 238714000000, 
-3.639450092322323, 2.499999555750641, -3.1415815511534, 238782000000, 
-3.6457292826948327, 2.499999506881026, -3.1415806317741235, 238850000000, 
-3.6511897385137915, 2.4999944347674146, -3.1338912833856942, 238918000000, 
-3.6546964731532956, 2.499933166752412, -3.123752398367491, 238986000000, 
-3.65742167850739, 2.4998978618508585, -3.126805276405578, 239054000000, 
-3.657591718236067, 2.4998934305138976, -3.129197869180359, 239156000000, 
-3.657167140699161, 2.4998992159896165, -3.1296939418543364, 239258000000, 
-3.6571622052091013, 2.499899562990972, -3.1283496101919233, 239326000000, 
-3.657162232728523, 2.499899558099039, -3.128805387285707, 239428000000, 
-3.6571652237456953, 2.4998996637901714, -3.1289302494177886, 239530000000, 
-3.6571672757958287, 2.4998997586295126, -3.128848667243631, 239598000000, 
-3.65716819003858, 2.499899819557399, -3.128848819219605, 239700000000, 
-3.6571662784491914, 2.4998999186411384, -3.1288643927337563, 239802000000, 
-3.6571643789436727, 2.4998999856612167, -3.128870553069559, 239904000000, 
-3.657164167014262, 2.499900017735704, -3.128868620173391, 239972000000, 
-3.65716487761992, 2.499900004607778, -3.1288688130704028, 240040000000, 
-3.6571667260380183, 2.499899978749852, -3.1288692873968325, 240142000000, 
-3.6571671148559277, 2.4998999479543373, -3.128869146163333, 240244000000, 
-3.6571664420186303, 2.4998999322665676, -3.128868872674716, 240312000000, 
-3.6571654099965514, 2.49989991009936, -3.1288690793760123, 240380000000, 
-3.6571648958157597, 2.499899896512777, -3.128869051897048, 240414000000, 
-3.6571642980737655, 2.499899870289347, -3.1288690642466146, 240482000000, 
-3.6571645988119297, 2.4998997940530563, -3.1288691178009134, 240584000000, 
-3.6571653705263754, 2.4998997387287414, -3.128869169155815, 240652000000, 
-3.657166123254218, 2.49989968264588, -3.1288691772801016, 240720000000, 
-3.6571664406357587, 2.499899599491235, -3.128869228949514, 240822000000, 
-3.657166010899958, 2.4998995565086406, -3.128869263320023, 240890000000, 
-3.6571650353206, 2.499899500812033, -3.128869346561018, 240992000000, 
-3.657164657614214, 2.4998994441947318, -3.128869321241919, 241094000000, 
-3.657164938370825, 2.4998994039103275, -3.1288694475187873, 241162000000, 
-3.65716547526969, 2.499899362339953, -3.1288694003896316, 241230000000, 
-3.6571659373275467, 2.4998993256436384, -3.1288694550924285, 241298000000, 
-3.6571661473305785, 2.4998992932044284, -3.1288694540234556, 241366000000, 
-3.657166017186624, 2.499899268524651, -3.1288694849546306, 241434000000, 
-3.6571654433893706, 2.4998992509194125, -3.128869510320154, 241536000000, 
-3.657165119040178, 2.4998992431454212, -3.128869544598715, 241604000000, 
-3.6571650396321638, 2.4998992324892093, -3.1288695508945623, 241672000000, 
-3.6571652116592004, 2.499899221225057, -3.1288695576723597, 241740000000, 
-3.657165651409867, 2.4998992070401918, -3.128869579644487, 241842000000, 
-3.6571658283774484, 2.499899204220043, -3.1288695765544348, 241910000000, 
-3.657165826911116, 2.4998992050056668, -3.128869581089657, 241978000000, 
-3.6571656851688794, 2.4998992076818953, -3.1288695832558036, 242046000000, 
-3.6571654614680917, 2.499899216169707, -3.128869600245788, 242114000000, 
-3.6571652514616124, 2.499899228265175, -3.1288696044994215, 242216000000, 
-3.6571654103097777, 2.4998992398640745, -3.1288696087084102, 242318000000, 
-3.6571656056151305, 2.4998992468856076, -3.12886960591935, 242386000000, 
-3.6571657662125427, 2.499899257202088, -3.1288696052253147, 242488000000, 
-3.657165655291496, 2.4998992711888692, -3.128869605867346, 242590000000, 
-3.657165502085946, 2.4998992810025134, -3.128869603073431, 242658000000, 
-3.657165386354417, 2.499899293522247, -3.1288696242254144, 242726000000, 
-3.6571653951881182, 2.499899311238572, -3.1288696204932482, 242828000000, 
-3.6571655063319124, 2.4998993116799326, -3.128869613881476, 242896000000, 
-3.657165632135581, 2.4998993185542426, -3.1288696058868934, 242964000000, 
-3.6571656987976136, 2.499899334436185, -3.1288696216818854, 243066000000, 
-3.65716565573105, 2.499899341134225, -3.1288696179386837, 243134000000, 
-3.657165561050214, 2.499899347711131, -3.128869617794861, 243236000000, 
-3.6571655202013638, 2.4998993530654423, -3.1288696505952163, 243338000000, 
-3.6571655158788214, 2.499899361115221, -3.128869634729247, 243406000000, 
-3.657165570685796, 2.4998993664397977, -3.1288696442037405, 243508000000, 
-3.657165640310702, 2.4998993682524344, -3.1288696355205565, 243576000000, 
-3.65716570134788, 2.4998993688865725, -3.1288696624198096, 243644000000, 
-3.6571657118162126, 2.4998993709074924, -3.128869644268025, 243712000000, 
-3.6571656598861426, 2.499899369385675, -3.1288696646860474, 243814000000, 
-3.657165646616333, 2.4998993740974904, -3.128869672432078, 243916000000, 
-3.657165688903813, 2.499899368444164, -3.1288696645537484, 243984000000, 
-3.657165697409671, 2.499899370390158, -3.128869697310327, 244086000000, 
-3.657165663954628, 2.499899368874984, -3.128869693739489, 244154000000, 
-3.6571656512662964, 2.499899370666182, -3.128869683059875, 244222000000, 
-3.6571656664059504, 2.4998993721508325, -3.1288697043084994, 244290000000, 
-3.657165722965416, 2.4998993655563213, -3.1288697030290997, 244358000000, 
-3.657165735630085, 2.4998993640460316, -3.1288697271601076, 244460000000, 
-3.6571656998251205, 2.499899367877004, -3.128869729559278, 244528000000, 
-3.6571657057054208, 2.4998993656943242, -3.128869723281205, 244596000000, 
-3.657165728961473, 2.4998993676955084, -3.1288697368629577, 244664000000, 
-3.6571657151601022, 2.499899365857294, -3.1288697520520694, 244766000000, 
-3.6571657026056155, 2.499899362658501, -3.128869748475259, 244834000000, 
-3.6571657186449587, 2.4998993653370487, -3.1288697578226077, 244902000000, 
-3.6571657630457306, 2.499899365544577, -3.128869790865808, 245004000000, 
-3.657165745333594, 2.499899364335993, -3.1288697825895024, 245072000000, 
-3.6571657112656686, 2.499899367229181, -3.1288697857718843, 245140000000, 
-3.6571657146917294, 2.4998993633601136, -3.1288697803589307, 245208000000, 
-3.6571657772121164, 2.4998993659903035, -3.1288697918266233, 245310000000, 
-3.65716579837656, 2.4998993671606353, -3.128869827547162, 245378000000, 
-3.6571657854315065, 2.4998993629088764, -3.128869812572768, 245446000000, 
-3.6571657267657924, 2.4998993659253483, -3.1288698071341474, 245548000000, 
-3.657165722038942, 2.499899369721973, -3.128869822533291, 245616000000, 
-3.6571657545046685, 2.4998993722550575, -3.1288698231131034, 245684000000, 
-3.657165816630795, 2.4998993687164504, -3.12886983345746, 245752000000, 
-3.6571658343197853, 2.4998993677493173, -3.1288698401869177, 245854000000, 
-3.6571657905287025, 2.4998993711486746, -3.1288698634482515, 245922000000, 
-3.6571657721373767, 2.499899376674832, -3.1288698585364125, 246024000000, 
-3.6571658110628706, 2.4998993721804954, -3.12886985236854, 246092000000, 
-3.657165845205075, 2.499899372371631, -3.1288698858175272, 246160000000, 
-3.657165807643589, 2.4998993769852866, -3.128869875114007, 246262000000, 
-3.6571657913783135, 2.4998993788998374, -3.128869869424372, 246330000000, 
-3.6571658030167695, 2.499899382005872, -3.128869885312969, 246398000000, 
-3.6571658561221385, 2.499899377355477, -3.128869883707948, 246466000000, 
-3.657165863665783, 2.4998993785352663, -3.128869906124332, 246568000000, 
-3.6571658244832173, 2.4998993839794634, -3.1288699066843737, 246636000000, 
-3.657165827020143, 2.4998993835648586, -3.128869899930923, 246704000000, 
-3.6571658780044167, 2.4998993820982527, -3.1288699132485434, 246806000000, 
-3.6571658559584, 2.4998993873107613, -3.128869929553758, 246908000000, 
-3.6571658577350967, 2.4998993873204354, -3.1288699185297406, 246976000000, 
-3.6571658840990886, 2.4998993905063305, -3.128869934149421, 247044000000, 
-3.657165889155608, 2.499899392179981, -3.128869961378802, 247112000000, 
-3.657165864233592, 2.499899389110439, -3.128869944551914, 247214000000, 
-3.657165876102188, 2.4998993928610327, -3.1288699485725555, 247282000000, 
-3.657165916636189, 2.4998993893390704, -3.128869958288209, 247350000000, 
-3.657165912806587, 2.4998993929054336, -3.1288699806291396, 247418000000, 
-3.6571658705166863, 2.4998993952985824, -3.1288699704044096, 247486000000, 
-3.657165853895318, 2.499899394847545, -3.128869969658071, 247588000000, 
