e, e_dot, e_int, stamp, 
1.2677519918074318, -0.022141082133341577, 0.2541783538696002, 94317000000, 
1.2632871371796959, -0.024139542031468657, 0.25343787525175093, 94419000000, 
1.2584307273289126, -0.031070881595064066, 0.25263132375440267, 94521000000, 
1.2532740387687833, -0.03337699470304193, 0.25166612688515944, 94623000000, 
1.2497054411240498, -0.02908428734954264, 0.2507606804814497, 94691000000, 
1.2441918384973305, -0.03027400090484263, 0.24981142122601088, 94793000000, 
1.24043483346437, -0.03090202553226599, 0.24895547420571668, 94861000000, 
1.2366259354478146, -0.02521967683171959, 0.24808350716063435, 94929000000, 
1.2308352144204349, -0.03199873014645046, 0.24719306555550796, 95031000000, 
1.226935066992776, -0.03230289485012842, 0.24629308112406836, 95099000000, 
1.2210437247155108, -0.0326382990164135, 0.2452542670752481, 95201000000, 
1.2151290182711831, -0.03935349573864322, 0.24420718733196467, 95303000000, 
1.2111775658231927, -0.032887196307727073, 0.24315668725399242, 95371000000, 
1.2052524289610669, -0.03292196436705419, 0.24210393420369616, 95473000000, 
1.2011047565650128, -0.033576030860599605, 0.2411689834232848, 95541000000, 
1.1945910504575752, -0.035537928344972304, 0.24006321573224365, 95643000000, 
1.1900491190089006, -0.03685212518704054, 0.2390496617354326, 95711000000, 
1.1854208107603872, -0.03056746565729333, 0.23800406534845753, 95779000000, 
1.1782765108378832, -0.0392420272367248, 0.23691642937381144, 95881000000, 
1.173399711160469, -0.04007033199972717, 0.23580646885058262, 95949000000, 
1.1684744345068048, -0.03267358777026145, 0.23467671043367713, 96017000000, 
1.1610413553075927, -0.04119451950958789, 0.23352770006499107, 96119000000, 
1.1535701605348267, -0.04968091323992674, 0.2322057300232816, 96221000000, 
1.1460957477532945, -0.049818691847660634, 0.23071381757304762, 96323000000, 
1.1412222291914174, -0.04115977114469797, 0.22939254249863592, 96391000000, 
1.1364105463656584, -0.032284004625453555, 0.2282485682206913, 96459000000, 
1.1316601254199055, -0.031873679238373, 0.22728619339846545, 96527000000, 
1.1246593843115802, -0.03917054018026075, 0.2261820037398096, 96629000000, 
1.120087527379639, -0.03857532680088852, 0.22509380247407498, 96697000000, 
1.1133488391051756, -0.03770181735468207, 0.22387305005309296, 96799000000, 
1.108916933976885, -0.03723531134251316, 0.22282355336411327, 96867000000, 
1.1022880195292066, -0.03686939858656313, 0.22163691950741782, 96969000000, 
1.0977017715264672, -0.03738387483472586, 0.22059378166883725, 97037000000, 
1.0929868184179121, -0.031004003704315036, 0.21953177396490572, 97105000000, 
1.0857804929858614, -0.03973759513535254, 0.21843127219534939, 97207000000, 
1.0808599747391823, -0.04042281226243283, 0.2173084857428637, 97275000000, 
1.0758444852922604, -0.03312002564533678, 0.21616566353448696, 97343000000, 
1.0681914454188834, -0.042228431067662754, 0.21499306036335508, 97445000000, 
1.0629271046273947, -0.04305793554955232, 0.21379753568923587, 97513000000, 
1.0548144413981482, -0.04459001340245091, 0.21239553276296175, 97615000000, 
1.0493020055700142, -0.045416996857935064, 0.2111362367730371, 97683000000, 
1.0437141304158064, -0.03700103660780588, 0.20985537182559794, 97751000000, 
1.0352157849107757, -0.046954068864128264, 0.20854879472643972, 97853000000, 
1.0294891273075546, -0.047416677027506036, 0.2072279361756091, 97921000000, 
1.0208485424095264, -0.04789080833749774, 0.20570356364185707, 98023000000, 
1.0149297549680008, -0.04853124113184615, 0.20435116164567207, 98091000000, 
1.0089415132335182, -0.039690097253360555, 0.20298132070740305, 98159000000, 
0.9997689877372511, -0.05053589076916554, 0.20157601706258466, 98261000000, 
0.9935482924702865, -0.05131073587743895, 0.20015058622940374, 98329000000, 
0.9840753559559218, -0.0523121059377644, 0.1984928424108973, 98431000000, 
0.9776711957740017, -0.05292365565428262, 0.197019656280014, 98499000000, 
0.9712029429794876, -0.042908043254780516, 0.19552996631396075, 98567000000, 
0.9613981484948761, -0.05424349093041866, 0.19401815248322438, 98669000000, 
0.954799116364877, -0.054679422048701985, 0.19249334718928268, 98737000000, 
0.9448234608708014, -0.0552489587469159, 0.19073471504870365, 98839000000, 
0.9381319905923159, -0.055557085908537106, 0.18918363785519962, 98907000000, 
0.9280539043487299, -0.055898521740238204, 0.1874006237207898, 99009000000, 
0.9246967707030396, -0.04478406629758772, 0.18605884437627238, 99043000000, 
0.9146042551011404, -0.044832164158631706, 0.18449032867686066, 99145000000, 
0.9045051501852795, -0.06730540172586674, 0.18292041173263063, 99247000000, 
0.8977804763270206, -0.05607926258039927, 0.1811259921075627, 99315000000, 
0.8877272645633388, -0.055926285406469045, 0.17933419273837592, 99417000000, 
0.8777373870773885, -0.06681029749877387, 0.17754967519784987, 99519000000, 
0.8711314538611297, -0.055319369007363894, 0.1757730737001238, 99587000000, 
0.861315143219241, -0.05474081286049167, 0.17401226561051727, 99689000000, 
0.854821300800019, -0.05436717687036907, 0.17248452652535928, 99757000000, 
0.8483805288349272, -0.04311538128104586, 0.17096779819027916, 99825000000, 
0.8388025430750982, -0.053395859083069284, 0.1694669581806696, 99927000000, 
0.8293153128097573, -0.06355072008389955, 0.16776655898131884, 100029000000, 
0.8230465909767287, -0.05251984032789814, 0.16607762979077229, 100097000000, 
0.8137243814941177, -0.051969771052132, 0.16440575235204025, 100199000000, 
0.8075568490047683, -0.051632473239868006, 0.1629551880983743, 100267000000, 
0.7983690565409425, -0.05118441651058422, 0.16131001913598855, 100369000000, 
0.7922828375462297, -0.050913371528461905, 0.15988058287279605, 100437000000, 
0.7862234983300809, -0.04048519403620535, 0.15845835949448353, 100505000000, 
0.7801938938251664, -0.04029647907021131, 0.15724668198009847, 100573000000, 
0.7711967232950407, -0.05008925011680043, 0.1558409410300192, 100675000000, 
0.7652348346734822, -0.04986353050561387, 0.15444169678624595, 100743000000, 
0.7563434008905054, -0.04951107468178432, 0.1528516639239352, 100845000000, 
0.747509141792274, -0.05908564293736059, 0.15127249182375077, 100947000000, 
0.7416513741608558, -0.04897342243216548, 0.149700261122909, 101015000000, 
0.7329104201573883, -0.04866240544961912, 0.14813806240736788, 101117000000, 
0.7242219512228958, -0.05809807645986672, 0.14658558303607597, 101219000000, 
0.7184572785933638, -0.048177138546748134, 0.1450393099982432, 101287000000, 
0.7098545440230699, -0.047891357332752925, 0.14350225158928864, 101389000000, 
0.7040846486872167, -0.04790876635382394, 0.1421597647535767, 101457000000, 
0.6981760041190784, -0.03892846634663827, 0.14080767978862432, 101525000000, 
0.6921854351791499, -0.03966404502688925, 0.13962973919902968, 101593000000, 
0.683110789875287, -0.05021738081263827, 0.13823148194490104, 101695000000, 
0.6769851991992987, -0.05066745326617069, 0.1368187616169157, 101763000000, 
0.667693308437276, -0.05139160479336972, 0.13518595316745743, 101865000000, 
0.6583422873273139, -0.06214303957328249, 0.13353471966425925, 101967000000, 
0.6520916369618325, -0.05200557158481186, 0.13187514884842816, 102035000000, 
0.6457310364791069, -0.04203750282735674, 0.1304109973845502, 102103000000, 
0.6360520659747236, -0.05346523662369614, 0.12892498262771088, 102205000000, 
0.6295371034382384, -0.0539797768028949, 0.12742134705947128, 102273000000, 
0.6197107842601836, -0.05447093904846693, 0.1256866635782097, 102375000000, 
0.6131154482914469, -0.05473885048930501, 0.12415755573265792, 102443000000, 
0.6064980163143471, -0.04404255981945493, 0.12262161659106517, 102511000000, 
0.5965521522731541, -0.05521098672764291, 0.12107770779192988, 102613000000, 
0.5865933535125365, -0.06634887600603527, 0.1193095681400025, 102715000000, 
0.5799477488457195, -0.05534801142478174, 0.11753955030876068, 102783000000, 
0.5698981970774517, -0.05565052145028263, 0.11576261996238052, 102885000000, 
0.5631606002857373, -0.05595716186660734, 0.11420043641392726, 102953000000, 
0.5530297434663303, -0.05622817870373812, 0.11240590272196795, 103055000000, 
0.5428660829441433, -0.0676483911386468, 0.11060376177974739, 103157000000, 
0.5360731133975611, -0.05652210022923043, 0.10879792932053564, 103225000000, 
0.5258474577998333, -0.05672875048103321, 0.10698577694276917, 103327000000, 
0.5190218627141061, -0.05683750227818344, 0.1053961622607667, 103395000000, 
0.5087856388904812, -0.05687272969784033, 0.10357699729362804, 103497000000, 
0.5019610997028613, -0.05686921003748272, 0.10198457342049656, 103565000000, 
0.4951385629041496, -0.04549025328777212, 0.10039235343316615, 103633000000, 
0.48495190750435807, -0.05669730732834407, 0.0988034380074246, 103735000000, 
0.4782272968514422, -0.056370886842357915, 0.09722118448399666, 103803000000, 
0.4714978870507601, -0.044846734845326496, 0.09564513942710402, 103871000000, 
0.46143725612962033, -0.055966802406072956, 0.09407749600212151, 103973000000, 
0.45476722108032563, -0.05576888656811496, 0.09251349095071373, 104041000000, 
0.4448387589488913, -0.055328323935763445, 0.09073621574392249, 104143000000, 
0.43826521043235495, -0.0550067021599023, 0.08919141269743812, 104211000000, 
0.43168217964523375, -0.04385526434552515, 0.08765240993509867, 104279000000, 
0.4250879543359834, -0.04392418698790516, 0.08633568962757147, 104347000000, 
0.41519196666830455, -0.05496737658976403, 0.08479747337663478, 104449000000, 
0.4086023088697352, -0.054952151554160666, 0.08325881532493488, 104517000000, 
0.3986854504932586, -0.0550217205834865, 0.08149864840208655, 104619000000, 
0.39206655374194943, -0.05511918375928589, 0.07995695420699622, 104687000000, 
0.3820929763625025, -0.05530824710252032, 0.0781896653731807, 104789000000, 
0.3754069448440455, -0.0555320296596797, 0.0766377649965665, 104857000000, 
0.3653573741328778, -0.05578534076541575, 0.07485715302262838, 104959000000, 
0.3552828558862849, -0.06708029652586878, 0.07306981165754721, 105061000000, 
0.34855424841070237, -0.056010419073918016, 0.07127963189532434, 105129000000, 
0.33845114482859723, -0.05610570352562553, 0.06948588327503896, 105231000000, 
0.33168458423626546, -0.05623221391478972, 0.06791266516503768, 105299000000, 
0.3215243701475275, -0.056422582270232446, 0.06611067328082601, 105401000000, 
0.31474978514860125, -0.05644933029221403, 0.06453058263549294, 105469000000, 
0.3045776630111904, -0.05648902378779038, 0.06272345455382128, 105571000000, 
0.29779264985584436, -0.05652378430918962, 0.06114133986770907, 105639000000, 
0.2876143475763186, -0.056544384782905945, 0.059332310696223564, 105741000000, 
0.2808190757169468, -0.056578580462991836, 0.05774840487660732, 105809000000, 
0.27402084599177684, -0.04531167194847252, 0.05616361795233615, 105877000000, 
0.26382155578747435, -0.0566583997649082, 0.054577431833079865, 105979000000, 
0.25362218389438146, -0.06799554032465127, 0.05276430571157551, 106081000000, 
0.24342040846579624, -0.0680038244055937, 0.05072427654317681, 106183000000, 
0.2366191686939229, -0.05667671733486183, 0.04891078407027337, 106251000000, 
0.2264097930486616, -0.056702051390448795, 0.04709662468055872, 106353000000, 
0.21620136390314615, -0.06805934930258921, 0.045282021709715375, 106455000000, 
0.2093979259976714, -0.05670622350330066, 0.04346727219663194, 106523000000, 
0.19919158132033224, -0.05669927527604637, 0.04165272474807665, 106625000000, 
0.18898515196255627, -0.06804258011705043, 0.039838310618704, 106727000000, 
0.18218229565249067, -0.056697618892805245, 0.03802393526235861, 106795000000, 
0.1753785716426644, -0.0453552677329729, 0.036436401283847425, 106863000000, 
0.1651719668044169, -0.0567010961602459, 0.03484885560663813, 106965000000, 
0.15836865607759945, -0.056699718550216514, 0.03326127963497871, 107033000000, 
0.14816429882322732, -0.05669222660396526, 0.03144699478034958, 107135000000, 
0.137960154291413, -0.06802833928728814, 0.02963287394614932, 107237000000, 
0.13115752544087533, -0.05668924460783995, 0.027818798570367707, 107305000000, 
0.12095399746315746, -0.05668718942751847, 0.026004778479696386, 107407000000, 
0.11415182710662782, -0.056685661114158396, 0.024417556667377376, 107475000000, 
0.10735009929181093, -0.04534632723782179, 0.022830394924106417, 107543000000, 
0.09714780010599741, -0.05668009000210134, 0.021243315100295743, 107645000000, 
0.09034645522830044, -0.056678813545034956, 0.01965629030840725, 107713000000, 
0.08014474614469919, -0.05667684653766075, 0.017842600098599802, 107815000000, 
0.07334381993427272, -0.056675450980092405, 0.01625566808715149, 107883000000, 
0.06314243297864572, -0.05667437722017823, 0.014442066603841175, 107985000000, 
0.0563416247839443, -0.056673983834428066, 0.012855191846457515, 108053000000, 
0.0461405372594868, -0.05667298573052972, 0.011041639668138455, 108155000000, 
0.03933985015205408, -0.056672582106300724, 0.009454800813032346, 108223000000, 
0.032539142002451754, -0.04533798419011683, 0.007867968627599508, 108291000000, 
0.022338166869686874, -0.05667227760789068, 0.00628114393494618, 108393000000, 
0.01553758108255379, -0.05667186973299321, 0.004694325996979495, 108461000000, 
